,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
1582,31.65,0.0,0.0,0.0,0.0,-1.62339231,-6.61344955,0.09022846,-1.92466262,1.85623369,0.64376617,2.49999986
1583,31.67,0.0,0.0,0.0,0.0,-1.62140591,-6.65140035,0.10842031,-1.87029391,1.75487714,0.74512275,2.49999989
1584,31.69,0.0,0.0,0.0,0.0,-1.61905517,-6.68825649,0.12666216,-1.81519987,1.65549693,0.84450298,2.49999992
1585,31.71,0.0,0.0,0.0,0.0,-1.61633914,-6.72400367,0.14494659,-1.75940234,1.55825306,0.94174688,2.49999994
1586,31.73,0.0,0.0,0.0,0.0,-1.61325707,-6.75862805,0.1632662,-1.70292347,1.46330211,1.03669786,2.49999996
1587,31.75,0.0,0.0,0.0,0.0,-1.60980831,-6.79211623,0.18161359,-1.64578568,1.370797,1.12920299,2.49999999
1588,31.77,0.0,0.0,0.0,0.0,-1.60599239,-6.82445525,0.1999814,-1.58801164,1.28088677,1.21911324,2.50000001
1589,31.79,0.0,0.0,0.0,0.0,-1.60180897,-6.85563261,0.21836225,-1.52962432,1.19371632,1.30628371,2.50000003
1590,31.81,0.0,0.0,0.0,0.0,-1.59725786,-6.88563629,0.23674882,-1.47064691,1.10942617,1.39057388,2.50000005
1591,31.83,0.0,0.0,0.0,0.0,-1.59233903,-6.91445472,0.25513379,-1.41110286,1.02815226,1.47184781,2.50000007
1592,31.85,0.0,0.0,0.0,0.0,-1.58705257,-6.9420768,0.27350988,-1.35101584,0.95002572,1.54997437,2.50000009
1593,31.87,0.0,0.0,0.0,0.0,-1.58139874,-6.9684919,0.29186982,-1.29040975,0.87517266,1.62482745,2.50000011
1594,31.89,0.0,0.0,0.0,0.0,-1.57537793,-6.9936899,0.31020641,-1.22930871,0.80371396,1.69628617,2.50000013
1595,31.91,0.0,0.0,0.0,0.0,-1.56899069,-7.01766112,0.32851244,-1.16773703,0.73576509,1.76423505,2.50000015
1596,31.93,0.0,0.0,0.0,0.0,-1.56223768,-7.04039641,0.34678078,-1.10571922,0.67143595,1.82856422,2.50000016
1597,31.95,0.0,0.0,0.0,0.0,-1.55511975,-7.06188709,0.36500432,-1.04327997,0.61083062,1.88916955,2.50000018
1598,31.97,0.0,0.0,0.0,0.0,-1.54763786,-7.08212497,0.38317599,-0.98044415,0.55404729,1.9459529,2.50000019
1599,31.99,0.0,0.0,0.0,0.0,-1.5397931,-7.10110238,0.40128879,-0.9172368,0.50117802,1.99882219,2.50000021
1600,32.01,0.0,0.0,0.0,0.0,-1.53158674,-7.11881214,0.41933574,-0.85368309,0.45230864,2.04769158,2.50000022
1601,32.03,0.0,0.0,0.0,0.0,-1.52302016,-7.13524757,0.43730994,-0.78980835,0.40751861,2.09248162,2.50000023
1602,32.05,0.0,0.0,0.0,0.0,-1.51409487,-7.15040251,0.45520453,-0.72563805,0.36688087,2.13311937,2.50000024
1603,32.07,0.0,0.0,0.0,0.0,-1.50481255,-7.1642713,0.47301272,-0.66119775,0.33046175,2.1695385,2.50000025
1604,32.09,0.0,0.0,0.0,0.0,-1.49517499,-7.1768488,0.49072778,-0.59651317,0.29832085,2.2016794,2.50000026
1605,32.11,0.0,0.0,0.0,0.0,-1.4851841,-7.18813037,0.50834303,-0.53161008,0.27051096,2.22948931,2.50000026
1606,32.13,0.0,0.0,0.0,0.0,-1.47484197,-7.19811192,0.52585187,-0.46651439,0.24707793,2.25292234,2.50000027
1607,32.15,0.0,0.0,0.0,0.0,-1.46415078,-7.20678984,0.54324779,-0.40125205,0.22806068,2.27193959,2.50000028
1608,32.17,0.0,0.0,0.0,0.0,-1.45311285,-7.21416106,0.56052432,-0.33584911,0.21349107,2.28650921,2.50000028
1609,32.19,0.0,0.0,0.0,0.0,-1.44173064,-7.22022304,0.57767508,-0.27033166,0.20339385,2.29660643,2.50000028
1610,32.21,0.0,0.0,0.0,0.0,-1.43000673,-7.22497374,0.59469378,-0.20472585,0.19778668,2.3022136,2.50000028
1611,32.23,0.0,0.0,0.0,0.0,-1.41794381,-7.22841166,0.61157421,-0.13905786,0.19668005,2.30332023,2.50000028
1612,32.25,0.0,0.0,0.0,0.0,-1.40554472,-7.23053582,0.62831023,-0.07335391,0.20007727,2.29992301,2.50000028
1613,32.27,0.0,0.0,0.0,0.0,-1.3928124,-7.23134575,0.6448958,-0.00764023,0.20797448,2.2920258,2.50000028
1614,32.29,0.0,0.0,0.0,0.0,-1.37974993,-7.23084154,0.66132498,0.05805695,0.22036067,2.27963961,2.50000028
1615,32.31,0.0,0.0,0.0,0.0,-1.36636048,-7.22902376,0.67759192,0.12371139,0.23721766,2.26278262,2.50000028
1616,32.33,0.0,0.0,0.0,0.0,-1.35264737,-7.22589354,0.69369086,0.18929687,0.25852015,2.24148012,2.50000027
1617,32.35,0.0,0.0,0.0,0.0,-1.338614,-7.22145252,0.70961614,0.25478721,0.28423579,2.21576447,2.50000026
1618,32.37,0.0,0.0,0.0,0.0,-1.32426392,-7.21570286,0.72536221,0.32015624,0.31432517,2.18567508,2.50000026
1619,32.39,0.0,0.0,0.0,0.0,-1.30960074,-7.20864725,0.74092363,0.38537785,0.34874196,2.15125829,2.50000025
1620,32.41,0.0,0.0,0.0,0.0,-1.29462823,-7.2002889,0.75629507,0.45042599,0.3874329,2.11256734,2.50000024
1621,32.43,0.0,0.0,0.0,0.0,-1.27935024,-7.19063154,0.7714713,0.51527468,0.43033798,2.06966225,2.50000023
1622,32.45,0.0,0.0,0.0,0.0,-1.26377071,-7.17967941,0.78644721,0.579898,0.47739045,2.02260976,2.50000022
1623,32.47,0.0,0.0,0.0,0.0,-1.24789372,-7.16743729,0.80121783,0.64427013,0.52851701,1.9714832,2.50000021
1624,32.49,0.0,0.0,0.0,0.0,-1.2317234,-7.15391045,0.81577828,0.70836536,0.58363784,1.91636235,2.50000019
1625,32.51,0.0,0.0,0.0,0.0,-1.21526401,-7.13910468,0.83012382,0.77215808,0.64266683,1.85733335,2.50000018
1626,32.53,0.0,0.0,0.0,0.0,-1.19851991,-7.1230263,0.84424983,0.83562279,0.70551161,1.79448855,2.50000016
1627,32.55,0.0,0.0,0.0,0.0,-1.18149551,-7.10568212,0.85815184,0.89873414,0.77207381,1.72792633,2.50000015
1628,32.57,0.0,0.0,0.0,0.0,-1.16419535,-7.08707946,0.87182549,0.9614669,0.84224914,1.65775099,2.50000013
1629,32.59,0.0,0.0,0.0,0.0,-1.14662404,-7.06722613,0.88526656,1.02379601,0.91592757,1.58407254,2.50000011
1630,32.61,0.0,0.0,0.0,0.0,-1.12878626,-7.04613047,0.89847098,1.08569656,0.99299356,1.50700654,2.50000009
1631,32.63,0.0,0.0,0.0,0.0,-1.1106868,-7.02380128,0.91143482,1.14714381,1.07332617,1.4266739,2.50000007
1632,32.65,0.0,0.0,0.0,0.0,-1.09233049,-7.00024789,0.92415428,1.20811322,1.15679934,1.34320071,2.50000005
1633,32.67,0.0,0.0,0.0,0.0,-1.07372228,-6.97548009,0.93662573,1.26858042,1.24328202,1.25671801,2.50000003
1634,32.69,0.0,0.0,0.0,0.0,-1.05486714,-6.94950818,0.94884568,1.32852125,1.33263842,1.16736159,2.50000001
1635,32.71,0.0,0.0,0.0,0.0,-1.03577014,-6.9223429,0.96081079,1.38791177,1.42472822,1.07527176,2.49999999
1636,32.73,0.0,0.0,0.0,0.0,-1.01643642,-6.89399552,0.97251788,1.44672824,1.51940681,0.98059315,2.49999996
1637,32.75,0.0,0.0,0.0,0.0,-0.99687116,-6.86447775,0.98396393,1.50494718,1.61652551,0.88347442,2.49999994
1638,32.77,0.0,0.0,0.0,0.0,-0.97707962,-6.83380176,0.99514609,1.56254532,1.71593182,0.78406809,2.49999991
1639,32.79,0.0,0.0,0.0,0.0,-0.95706709,-6.80198022,1.00606168,1.61949968,1.81746965,0.68253024,2.49999989
1640,32.81,0.0,0.0,0.0,0.0,-0.93683894,-6.76902621,1.01670816,1.6757875,1.92097961,0.57902026,2.49999986
1641,32.83,0.0,0.0,0.0,0.0,-0.91640057,-6.7349533,1.02708319,1.73138631,2.02629922,0.47370062,2.49999984
1642,32.85,0.0,0.0,0.0,0.0,-0.89575743,-6.69977549,1.03718461,1.78627392,2.13326321,0.3667366,2.49999981
1643,32.87,0.0,0.0,0.0,0.0,-0.87491502,-6.66350722,1.0470104,1.84042843,2.2417038,0.25829598,2.49999979
1644,32.89,0.0,0.0,0.0,0.0,-0.85387886,-6.62616337,1.05655878,1.89382824,2.35145092,0.14854884,2.49999976
1645,32.91,0.0,0.0,0.0,0.0,-0.83265453,-6.58775925,1.0658281,1.94645204,2.46233254,0.0376672,2.49999973
1646,32.93,0.0,0.0,0.0,0.0,-0.8112476,-6.54831059,1.07481693,1.99827886,2.5741749,-0.0741752,2.49999971
1647,32.95,0.0,0.0,0.0,0.0,-0.78966372,-6.50783353,1.08352402,2.04928803,2.68680287,-0.18680319,2.49999968
1648,32.97,0.0,0.0,0.0,0.0,-0.76790852,-6.46634464,1.09194832,2.09945925,2.80004013,-0.30004048,2.49999965
1649,32.99,0.0,0.0,0.0,0.0,-0.74598768,-6.42386087,1.10008898,2.14877252,2.91370956,-0.41370994,2.49999962
1650,33.011,0.0,0.0,0.0,0.0,-0.72279872,-6.37820116,1.1083307,2.19960664,3.03333315,-0.53333356,2.49999959
1651,33.031,0.0,0.0,0.0,0.0,-0.70055605,-6.33373258,1.11588809,2.24710018,3.14733273,-0.64733316,2.49999957
1652,33.051,0.0,0.0,0.0,0.0,-0.67816509,-6.28832325,1.1231605,2.29367707,3.26122201,-0.76122247,2.49999954
1653,33.071,0.0,0.0,0.0,0.0,-0.65563153,-6.24199171,1.13014792,2.33931881,3.3748234,-0.87482389,2.49999951
1654,33.091,0.0,0.0,0.0,0.0,-0.63296107,-6.19475684,1.13685055,2.38400728,3.48795995,-0.98796046,2.49999948
1655,33.111,0.0,0.0,0.0,0.0,-0.6101594,-6.14663788,1.14326882,2.42772478,3.6004556,-1.10045615,2.49999946
1656,33.131,0.0,0.0,0.0,0.0,-0.5872322,-6.09765442,1.14940338,2.47045399,3.71213553,-1.2121361,2.49999943
1657,33.151,0.0,0.0,0.0,0.0,-0.56418514,-6.0478264,1.15525511,2.51217802,3.82282639,-1.32282699,2.4999994
1658,33.171,0.0,0.0,0.0,0.0,-0.54102387,-5.99717409,1.16082512,2.55288039,3.93235662,-1.43235724,2.49999938
1659,33.191,0.0,0.0,0.0,0.0,-0.517754,-5.94571809,1.16611476,2.59254505,4.04055673,-1.54055737,2.49999935
1660,33.211,0.0,0.0,0.0,0.0,-0.49438113,-5.8934793,1.17112563,2.63115638,4.14725957,-1.64726025,2.49999933
1661,33.231,0.0,0.0,0.0,0.0,-0.47091082,-5.84047894,1.17585956,2.66869923,4.25230064,-1.75230134,2.4999993
1662,33.251,0.0,0.0,0.0,0.0,-0.44734858,-5.78673853,1.18031864,2.70515887,4.35551831,-1.85551904,2.49999928
1663,33.271,0.0,0.0,0.0,0.0,-0.42369989,-5.73227988,1.18450523,2.74052106,4.45675416,-1.95675491,2.49999925
1664,33.291,0.0,0.0,0.0,0.0,-0.39997016,-5.67712508,1.18842192,2.77477201,4.55585319,-2.05585396,2.49999923
1665,33.311,0.0,0.0,0.0,0.0,-0.37616478,-5.62129648,1.19207159,2.80789842,4.6526641,-2.15266489,2.49999921
1666,33.331,0.0,0.0,0.0,0.0,-0.35228906,-5.56481671,1.19545739,2.83988746,4.74703956,-2.24704038,2.49999918
1667,33.351,0.0,0.0,0.0,0.0,-0.32834822,-5.50770863,1.19858274,2.8707268,4.83883646,-2.3388373,2.49999916
1668,33.371,0.0,0.0,0.0,0.0,-0.30434745,-5.44999536,1.20145134,2.90040462,4.92791614,-2.42791699,2.49999914
1669,33.391,0.0,0.0,0.0,0.0,-0.28029185,-5.39170024,1.20406721,2.92890959,5.01414463,-2.5141455,2.49999912
1670,33.411,0.0,0.0,0.0,0.0,-0.25618642,-5.33284685,1.20643462,2.95623093,5.09739291,-2.5973938,2.4999991
1671,33.431,0.0,0.0,0.0,0.0,-0.23203609,-5.27345894,1.20855817,2.98235836,5.1775371,-2.67753802,2.49999909
1672,33.451,0.0,0.0,0.0,0.0,-0.20784568,-5.21356052,1.21044277,3.00728212,5.25445873,-2.75445967,2.49999907
1673,33.471,0.0,0.0,0.0,0.0,-0.18361993,-5.15317572,1.21209363,3.03099304,5.3280449,-2.82804584,2.49999905
1674,33.491,0.0,0.0,0.0,0.0,-0.15936345,-5.09232892,1.21351629,3.05348247,5.39818849,-2.89818946,2.49999904
1675,33.511,0.0,0.0,0.0,0.0,-0.13508076,-5.0310446,1.21471664,3.07474232,5.46478842,-2.96478939,2.49999902
1676,33.531,0.0,0.0,0.0,0.0,-0.11077622,-4.96934745,1.21570088,3.09476507,5.52774974,-3.02775073,2.49999901
1677,33.551,0.0,0.0,0.0,0.0,-0.08645411,-4.90726227,1.21647557,3.1135438,5.58698392,-3.08698492,2.499999
1678,33.571,0.0,0.0,0.0,0.0,-0.06211855,-4.84481401,1.21704763,3.13107216,5.64240891,-3.14240993,2.49999899
1679,33.591,0.0,0.0,0.0,0.0,-0.03777351,-4.78202774,1.21742433,3.14734441,5.69394942,-3.19395044,2.49999898
1680,33.611,0.0,0.0,0.0,0.0,-0.01342282,-4.71892863,1.21761333,3.16235541,5.74153697,-3.241538,2.49999897
1681,33.631,0.0,0.0,0.0,0.0,0.01092983,-4.65554194,1.21762266,3.17610064,5.7851101,-3.28511114,2.49999896
1682,33.651,0.0,0.0,0.0,0.0,0.03528094,-4.59189304,1.21746074,3.18857623,5.8246145,-3.32461555,2.49999895
1683,33.671,0.0,0.0,0.0,0.0,0.05962718,-4.52800736,1.2171364,3.19977893,5.86000311,-3.36000417,2.49999895
1684,33.691,0.0,0.0,0.0,0.0,0.08396538,-4.46391037,1.21665889,3.20970617,5.89123629,-3.39123734,2.49999894
1685,33.711,0.0,0.0,0.0,0.0,0.10829258,-4.3996276,1.21603787,3.21835604,5.91828186,-3.41828292,2.49999894
1686,33.731,0.0,0.0,0.0,0.0,0.13260601,-4.33518463,1.21528342,3.22572732,5.94111526,-3.44111633,2.49999894
1687,33.751,0.0,0.0,0.0,0.0,0.1569031,-4.27060702,1.2144061,3.23181947,5.95971964,-3.4597207,2.49999894
1688,33.771,0.0,0.0,0.0,0.0,0.18118151,-4.20592035,1.2134169,3.23663269,5.97408588,-3.47408694,2.49999894
1689,33.791,0.0,0.0,0.0,0.0,0.20543911,-4.14115021,1.21232728,3.2401679,5.98421274,-3.4842138,2.49999894
1690,33.811,0.0,0.0,0.0,0.0,0.22967401,-4.07632213,1.21114919,3.24242678,5.99010689,-3.49010795,2.49999895
1691,33.831,0.0,0.0,0.0,0.0,0.25388457,-4.01146161,1.20989506,3.24341176,5.99178294,-3.49178399,2.49999895
1692,33.851,0.0,0.0,0.0,0.0,0.27806939,-3.94659411,1.20857782,3.24312607,5.98926353,-3.48926458,2.49999896
1693,33.871,0.0,0.0,0.0,0.0,0.30222735,-3.88174499,1.20721092,3.24157376,5.98257934,-3.48258037,2.49999896
1694,33.891,0.0,0.0,0.0,0.0,0.32635759,-3.81693955,1.20580832,3.23875971,5.9717691,-3.47177012,2.49999897
1695,33.911,0.0,0.0,0.0,0.0,0.35045954,-3.75220295,1.20438454,3.23468966,5.95687964,-3.45688066,2.49999898
1696,33.931,0.0,0.0,0.0,0.0,0.37453293,-3.68756027,1.20295461,3.22937022,5.93796589,-3.4379669,2.499999
1697,33.951,0.0,0.0,0.0,0.0,0.39857779,-3.6230364,1.20153413,3.22280894,5.91509086,-3.41509185,2.49999901
1698,33.971,0.0,0.0,0.0,0.0,0.42259447,-3.55865611,1.20013926,3.2150143,5.8883256,-3.38832658,2.49999902
1699,33.991,0.0,0.0,0.0,0.0,0.44658364,-3.49444397,1.19878674,3.20599577,5.85774927,-3.35775023,2.49999904
1700,34.011,0.0,0.0,0.0,0.0,0.47054634,-3.43042435,1.19749385,3.19576383,5.82344899,-3.32344993,2.49999906
1701,34.031,0.0,0.0,0.0,0.0,0.49448391,-3.36662141,1.19627847,3.18433,5.78551987,-3.2855208,2.49999908
1702,34.051,0.0,0.0,0.0,0.0,0.51839811,-3.30305906,1.19515906,3.17170691,5.74406493,-3.24406584,2.4999991
1703,34.071,0.0,0.0,0.0,0.0,0.54229104,-3.23976095,1.19415462,3.15790829,5.69919503,-3.19919591,2.49999912
1704,34.091,0.0,0.0,0.0,0.0,0.56616519,-3.17675045,1.19328477,3.14294909,5.65102877,-3.15102963,2.49999914
1705,34.111,0.0,0.0,0.0,0.0,0.59002346,-3.1140506,1.19256965,3.12684545,5.59969243,-3.09969327,2.49999916
1706,34.131,0.0,0.0,0.0,0.0,0.61386914,-3.05168412,1.19202995,3.1096148,5.54531981,-3.04532062,2.49999919
1707,34.151,0.0,0.0,0.0,0.0,0.63770597,-2.98967338,1.19168691,3.09127588,5.48805213,-2.98805291,2.49999922
1708,34.171,0.0,0.0,0.0,0.0,0.66153807,-2.92804033,1.19156224,3.07184882,5.42803787,-2.92803863,2.49999924
1709,34.191,0.0,0.0,0.0,0.0,0.68537005,-2.86680652,1.19167816,3.05135517,5.36543261,-2.86543333,2.49999927
1710,34.211,0.0,0.0,0.0,0.0,0.70920695,-2.80599306,1.19205727,3.02981799,5.30039879,-2.80039949,2.4999993
1711,34.231,0.0,0.0,0.0,0.0,0.73305425,-2.74562057,1.19272261,3.00726186,5.23310556,-2.73310622,2.49999934
1712,34.251,0.0,0.0,0.0,0.0,0.75691791,-2.68570919,1.19369749,2.98371298,5.16372844,-2.66372907,2.49999937
1713,34.271,0.0,0.0,0.0,0.0,0.78080436,-2.62627847,1.19500552,2.95919922,5.09244912,-2.59244972,2.4999994
1714,34.291,0.0,0.0,0.0,0.0,0.80472051,-2.56734744,1.19667046,2.93375015,5.01945507,-2.51945563,2.49999944
1715,34.311,0.0,0.0,0.0,0.0,0.82867371,-2.50893448,1.19871617,2.90739711,4.9449392,-2.44493973,2.49999947
1716,34.331,0.0,0.0,0.0,0.0,0.85267184,-2.45105734,1.20116645,2.88017327,4.86909947,-2.36909996,2.49999951
1717,34.351,0.0,0.0,0.0,0.0,0.87672322,-2.39373311,1.204045,2.85211366,4.79213835,-2.2921388,2.49999955
1718,34.371,0.0,0.0,0.0,0.0,0.90083665,-2.33697811,1.2073752,2.8232552,4.71426239,-2.2142628,2.49999959
1719,34.391,0.0,0.0,0.0,0.0,0.92502139,-2.28080795,1.21118001,2.79363672,4.63568157,-2.13568194,2.49999963
1720,34.411,0.0,0.0,0.0,0.0,0.94928715,-2.22523742,1.21548177,2.76329901,4.55660867,-2.056609,2.49999967
1721,34.431,0.0,0.0,0.0,0.0,0.9736441,-2.17028049,1.22030202,2.73228477,4.47725854,-1.97725883,2.49999971
1722,34.451,0.0,0.0,0.0,0.0,0.99810282,-2.11595024,1.22566129,2.70063863,4.3978473,-1.89784755,2.49999975
1723,34.471,0.0,0.0,0.0,0.0,1.02267427,-2.06225884,1.23157891,2.66840707,4.31859146,-1.81859167,2.49999979
1724,34.491,0.0,0.0,0.0,0.0,1.04736981,-2.00921753,1.23807274,2.6356384,4.23970694,-1.73970712,2.49999983
1725,34.511,0.0,0.0,0.0,0.0,1.07220112,-1.95683654,1.24515892,2.60238264,4.16140806,-1.66140819,2.49999987
1726,34.531,0.0,0.0,0.0,0.0,1.0971802,-1.90512512,1.25285166,2.56869139,4.08390637,-1.58390646,2.49999991
1727,34.551,0.0,0.0,0.0,0.0,1.1223193,-1.85409143,1.26116294,2.53461772,4.00740948,-1.50740953,2.49999995
1728,34.571,0.0,0.0,0.0,0.0,1.14763089,-1.80374259,1.27010224,2.50021596,3.93211977,-1.43211978,2.49999998
1729,34.591,0.0,0.0,0.0,0.0,1.17312761,-1.75408461,1.27967633,2.46554146,3.85823309,-1.35823307,2.50000002
1730,34.611,0.0,0.0,0.0,0.0,1.19882219,-1.70512237,1.28988898,2.43065036,3.78593738,-1.28593732,2.50000005
1731,34.631,0.0,0.0,0.0,0.0,1.22472742,-1.65685966,1.30074073,2.39559932,3.71541127,-1.21541118,2.50000009
1732,34.651,0.0,0.0,0.0,0.0,1.25085605,-1.60929909,1.31222872,2.36044513,3.64682271,-1.14682259,2.50000012
1733,34.671,0.0,0.0,0.0,0.0,1.27722076,-1.56244216,1.32434646,2.32524442,3.58032759,-1.08032745,2.50000015
1734,34.691,0.0,0.0,0.0,0.0,1.30383403,-1.51628924,1.33708373,2.29005327,3.51606844,-1.01606827,2.50000017
1735,34.711,0.0,0.0,0.0,0.0,1.33070813,-1.4708396,1.35042644,2.25492678,3.45417318,-0.95417298,2.50000019
1736,34.731,0.0,0.0,0.0,0.0,1.357855,-1.42609139,1.36435664,2.21991868,3.39475399,-0.89475378,2.50000021
1737,34.751,0.0,0.0,0.0,0.0,1.38528616,-1.38204172,1.37885246,2.18508092,3.33790638,-0.83790615,2.50000023
1738,34.771,0.0,0.0,0.0,0.0,1.41301269,-1.33868668,1.39388823,2.15046327,3.28370835,-0.7837081,2.50000024
1739,34.791,0.0,0.0,0.0,0.0,1.44104509,-1.29602141,1.40943454,2.11611291,3.23221978,-0.73221953,2.50000025
1740,34.811,0.0,0.0,0.0,0.0,1.46939325,-1.2540401,1.42545846,2.08207404,3.18348206,-0.68348181,2.50000026
1741,34.831,0.0,0.0,0.0,0.0,1.49806636,-1.2127361,1.44192374,2.04838761,3.13751793,-0.63751767,2.50000026
1742,34.851,0.0,0.0,0.0,0.0,1.52707287,-1.172102,1.45879113,2.01509095,3.09433154,-0.59433128,2.50000026
1743,34.871,0.0,0.0,0.0,0.0,1.5564204,-1.13212965,1.47601863,1.98221759,3.05390879,-0.55390854,2.50000025
1744,34.891,0.0,0.0,0.0,0.0,1.58611572,-1.09281028,1.49356193,1.94979705,3.01621788,-0.51621764,2.50000024
1745,34.911,0.0,0.0,0.0,0.0,1.61616467,-1.05413459,1.51137473,1.91785469,2.98121009,-0.48120985,2.50000023
1746,34.931,0.0,0.0,0.0,0.0,1.64657218,-1.01609277,1.52940917,1.88641168,2.94882072,-0.4488205,2.50000022
1747,34.951,0.0,0.0,0.0,0.0,1.67734219,-0.97867468,1.54761625,1.85548497,2.91897026,-0.41897006,2.5000002
1748,34.971,0.0,0.0,0.0,0.0,1.70847765,-0.94186986,1.56594621,1.82508735,2.89156568,-0.3915655,2.50000018
1749,34.991,0.0,0.0,0.0,0.0,1.73998052,-0.90566761,1.58434893,1.79522756,2.86650177,-0.36650161,2.50000016
1750,35.011,0.0,0.0,0.0,0.0,1.77185175,-0.87005714,1.60277434,1.76591044,2.84366265,-0.34366251,2.50000014
1751,35.031,0.0,0.0,0.0,0.0,1.80409131,-0.83502758,1.62117274,1.73713714,2.82292325,-0.32292313,2.50000012
1752,35.051,0.0,0.0,0.0,0.0,1.83669816,-0.80056806,1.63949511,1.70890533,2.80415082,-0.30415073,2.50000009
1753,35.071,0.0,0.0,0.0,0.0,1.86967029,-0.7666678,1.65769346,1.68120947,2.78720645,-0.28720638,2.50000006
1754,35.091,0.0,0.0,0.0,0.0,1.90300476,-0.73331617,1.675721,1.65404113,2.77194647,-0.27194643,2.50000004
1755,35.111,0.0,0.0,0.0,0.0,1.93669769,-0.70050272,1.69353243,1.62738922,2.75822388,-0.25822387,2.50000001
1756,35.131,0.0,0.0,0.0,0.0,1.97074433,-0.66821726,1.71108404,1.60124033,2.7458896,-0.24588961,2.49999998
1757,35.151,0.0,0.0,0.0,0.0,2.00513905,-0.63644986,1.72833392,1.57557903,2.73479371,-0.23479376,2.49999995
1758,35.171,0.0,0.0,0.0,0.0,2.03987541,-0.60519097,1.74524203,1.55038813,2.72478655,-0.22478662,2.49999993
1759,35.191,0.0,0.0,0.0,0.0,2.0749462,-0.57443133,1.76177025,1.52564902,2.71571967,-0.21571977,2.4999999
1760,35.211,0.0,0.0,0.0,0.0,2.11034346,-0.54416213,1.77788249,1.50134187,2.70744678,-0.2074469,2.49999987
1761,35.231,0.0,0.0,0.0,0.0,2.14605851,-0.51437492,1.79354464,1.47744594,2.69982444,-0.19982459,2.49999985
1762,35.251,0.0,0.0,0.0,0.0,2.18208204,-0.4850617,1.80872462,1.45393978,2.69271282,-0.192713,2.49999982
1763,35.271,0.0,0.0,0.0,0.0,2.21840409,-0.45621489,1.82339233,1.43080146,2.68597621,-0.18597641,2.4999998
1764,35.291,0.0,0.0,0.0,0.0,2.25501413,-0.42782735,1.83751962,1.40800877,2.67948354,-0.17948376,2.49999978
1765,35.311,0.0,0.0,0.0,0.0,2.2919011,-0.39989239,1.85108025,1.38553938,2.67310872,-0.17310897,2.49999975
1766,35.331,0.0,0.0,0.0,0.0,2.32905341,-0.37240377,1.8640498,1.36337098,2.66673105,-0.16673132,2.49999973
1767,35.351,0.0,0.0,0.0,0.0,2.36645901,-0.34535569,1.87640567,1.34148147,2.66023538,-0.16023567,2.49999971
1768,35.371,0.0,0.0,0.0,0.0,2.40410542,-0.3187428,1.88812692,1.31984902,2.65351236,-0.15351267,2.49999969
1769,35.391,0.0,0.0,0.0,0.0,2.44197974,-0.29256017,1.89919429,1.2984522,2.64645854,-0.14645886,2.49999968
1770,35.411,0.0,0.0,0.0,0.0,2.48006872,-0.26680328,1.90959005,1.27727006,2.63897647,-0.13897681,2.49999966
1771,35.431,0.0,0.0,0.0,0.0,2.51835877,-0.24146807,1.91929794,1.2562822,2.63097477,-0.13097513,2.49999964
1772,35.451,0.0,0.0,0.0,0.0,2.55683597,-0.21655084,1.92830313,1.23546884,2.62236811,-0.12236848,2.49999963
1773,35.471,0.0,0.0,0.0,0.0,2.59548613,-0.19204828,1.93659211,1.21481084,2.61307719,-0.11307758,2.49999962
1774,35.491,0.0,0.0,0.0,0.0,2.63429481,-0.16795749,1.94415264,1.19428976,2.60302877,-0.10302916,2.4999996
1775,35.511,0.0,0.0,0.0,0.0,2.67324732,-0.1442759,1.95097366,1.17388788,2.59215549,-0.0921559,2.49999959
1776,35.531,0.0,0.0,0.0,0.0,2.71232877,-0.1210013,1.95704523,1.15358823,2.58039592,-0.08039634,2.49999958
1777,35.551,0.0,0.0,0.0,0.0,2.75152409,-0.0981318,1.96235849,1.13337458,2.56769438,-0.0676948,2.49999957
1778,35.571,0.0,0.0,0.0,0.0,2.79081802,-0.07566585,1.96690556,1.11323144,2.55400086,-0.0540013,2.49999957
1779,35.591,0.0,0.0,0.0,0.0,2.83019517,-0.05360217,1.97067953,1.09314413,2.53927094,-0.03927139,2.49999956
1780,35.611,0.0,0.0,0.0,0.0,2.86964002,-0.0319398,1.97367437,1.07309868,2.52346565,-0.02346609,2.49999955
1781,35.631,0.0,0.0,0.0,0.0,2.90913693,-0.01067803,1.9758849,1.05308189,2.50655131,-0.00655177,2.49999955
1782,35.651,0.0,0.0,0.0,0.0,2.94867017,0.01018358,1.97730675,1.03308131,2.48849949,0.01150005,2.49999954
1783,35.671,0.0,0.0,0.0,0.0,2.98822393,0.03064525,1.97793629,1.01308519,2.46928679,0.03071275,2.49999954
1784,35.691,0.0,0.0,0.0,0.0,3.02778233,0.05070694,1.97777063,0.99308251,2.44889478,0.05110476,2.49999953
1785,35.711,0.0,0.0,0.0,0.0,3.06732945,0.07036844,1.97680755,0.97306296,2.4273098,0.07268973,2.49999953
1786,35.731,0.0,0.0,0.0,0.0,3.10684932,0.08962929,1.97504547,0.9530169,2.40452291,0.09547662,2.49999953
1787,35.751,0.0,0.0,0.0,0.0,3.14632595,0.10848888,1.97248345,0.93293534,2.38052966,0.11946987,2.49999953
1788,35.771,0.0,0.0,0.0,0.0,3.18574333,0.12694641,1.96912113,0.91280994,2.35533002,0.14466951,2.49999953
