,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
755,15.105,0.0,0.0,0.0,0.0,4.61142161,1.92653969,-0.4700363,0.88789461,0.50464548,1.99535451,2.5
756,15.125,0.0,0.0,0.0,0.0,4.60165256,1.94414313,-0.50685194,0.87242729,0.50901413,1.99098586,2.5
757,15.145,0.0,0.0,0.0,0.0,4.59114826,1.96143594,-0.54355841,0.85683249,0.51480883,1.98519116,2.5
758,15.165,0.0,0.0,0.0,0.0,4.57991104,1.97841562,-0.58014204,0.84111632,0.52202073,1.97797927,2.49999999
759,15.185,0.0,0.0,0.0,0.0,4.56794349,1.99507982,-0.61658921,0.82528502,0.5306388,1.96936119,2.49999999
760,15.205,0.0,0.0,0.0,0.0,4.55524847,2.0114263,-0.6528864,0.8093449,0.54064991,1.95935008,2.49999999
761,15.225,0.0,0.0,0.0,0.0,4.54182912,2.02745294,-0.68902019,0.79330241,0.55203877,1.94796122,2.49999999
762,15.245,0.0,0.0,0.0,0.0,4.52768884,2.04315776,-0.72497725,0.77716408,0.56478801,1.93521198,2.49999998
763,15.265,0.0,0.0,0.0,0.0,4.51283129,2.05853891,-0.76074434,0.76093653,0.57887818,1.92112181,2.49999998
764,15.285,0.0,0.0,0.0,0.0,4.49726041,2.07359467,-0.79630835,0.74462649,0.5942878,1.90571218,2.49999998
765,15.305,0.0,0.0,0.0,0.0,4.48098039,2.08832347,-0.83165629,0.72824078,0.61099341,1.88900656,2.49999997
766,15.325,0.0,0.0,0.0,0.0,4.46399568,2.10272385,-0.86677528,0.7117863,0.62896956,1.87103041,2.49999997
767,15.345,0.0,0.0,0.0,0.0,4.44631099,2.11679451,-0.90165258,0.69527003,0.64818889,1.85181107,2.49999997
768,15.365,0.0,0.0,0.0,0.0,4.42793127,2.13053428,-0.93627558,0.67869906,0.66862218,1.83137778,2.49999996
769,15.385,0.0,0.0,0.0,0.0,4.40886174,2.14394215,-0.97063182,0.66208053,0.69023838,1.80976157,2.49999996
770,15.405,0.0,0.0,0.0,0.0,4.38910785,2.15701724,-1.004709,0.64542168,0.71300466,1.78699529,2.49999995
771,15.425,0.0,0.0,0.0,0.0,4.36867532,2.1697588,-1.03849495,0.62872982,0.73688648,1.76311347,2.49999994
772,15.445,0.0,0.0,0.0,0.0,4.34757007,2.18216626,-1.07197769,0.61201232,0.76184763,1.73815231,2.49999994
773,15.465,0.0,0.0,0.0,0.0,4.3257983,2.19423917,-1.1051454,0.59527664,0.78785032,1.71214961,2.49999993
774,15.485,0.0,0.0,0.0,0.0,4.30336643,2.20597725,-1.13798644,0.57853028,0.81485521,1.68514471,2.49999993
775,15.505,0.0,0.0,0.0,0.0,4.28028109,2.21738036,-1.17048933,0.56178085,0.8428215,1.65717842,2.49999992
776,15.525,0.0,0.0,0.0,0.0,4.25654918,2.22844852,-1.20264282,0.54503597,0.87170698,1.62829294,2.49999991
777,15.545,0.0,0.0,0.0,0.0,4.23217778,2.23918188,-1.23443582,0.52830335,0.90146811,1.5985318,2.49999991
778,15.565,0.0,0.0,0.0,0.0,4.20717422,2.24958078,-1.26585746,0.51159074,0.9320601,1.5679398,2.4999999
779,15.585,0.0,0.0,0.0,0.0,4.18154602,2.2596457,-1.29689707,0.49490598,0.96343697,1.53656292,2.49999989
780,15.605,0.0,0.0,0.0,0.0,4.15530094,2.26937726,-1.32754421,0.4782569,0.99555165,1.50444824,2.49999988
781,15.625,0.0,0.0,0.0,0.0,4.12844693,2.27877626,-1.35778864,0.46165144,1.02835602,1.47164386,2.49999988
782,15.645,0.0,0.0,0.0,0.0,4.10099214,2.28784366,-1.38762036,0.44509755,1.06180105,1.43819882,2.49999987
783,15.665,0.0,0.0,0.0,0.0,4.07294493,2.29658056,-1.41702961,0.42860323,1.09583683,1.40416304,2.49999986
784,15.685,0.0,0.0,0.0,0.0,4.04431383,2.30498824,-1.44600687,0.41217652,1.13041267,1.36958719,2.49999985
785,15.705,0.0,0.0,0.0,0.0,4.01510759,2.31306813,-1.47454284,0.3958255,1.1654772,1.33452264,2.49999985
786,15.725,0.0,0.0,0.0,0.0,3.98533511,2.32082182,-1.50262851,0.37955829,1.20097846,1.29902137,2.49999984
787,15.745,0.0,0.0,0.0,0.0,3.9550055,2.32825107,-1.53025511,0.36338304,1.23686397,1.26313586,2.49999983
788,15.765,0.0,0.0,0.0,0.0,3.92412802,2.3353578,-1.55741415,0.34730792,1.2730808,1.22691902,2.49999982
789,15.785,0.0,0.0,0.0,0.0,3.8927121,2.34214411,-1.58409739,0.33134113,1.30957574,1.19042407,2.49999981
790,15.805,0.0,0.0,0.0,0.0,3.86076734,2.34861222,-1.61029689,0.31549092,1.3462953,1.1537045,2.49999981
791,15.825,0.0,0.0,0.0,0.0,3.82830349,2.35476457,-1.636005,0.29976552,1.38318587,1.11681393,2.4999998
792,15.845,0.0,0.0,0.0,0.0,3.79533045,2.36060373,-1.66121435,0.2841732,1.42019376,1.07980603,2.49999979
793,15.865,0.0,0.0,0.0,0.0,3.76185828,2.36613244,-1.68591786,0.26872226,1.45726534,1.04273444,2.49999978
794,15.885,0.0,0.0,0.0,0.0,3.72789715,2.37135362,-1.71010878,0.25342099,1.49434711,1.00565266,2.49999977
795,15.905,0.0,0.0,0.0,0.0,3.69345738,2.37627033,-1.73378065,0.23827769,1.5313858,0.96861397,2.49999977
796,15.925,0.0,0.0,0.0,0.0,3.65854942,2.38088583,-1.75692734,0.22330068,1.56832844,0.93167132,2.49999976
797,15.945,0.0,0.0,0.0,0.0,3.62318382,2.38520352,-1.77954306,0.20849829,1.60512251,0.89487724,2.49999975
798,15.965,0.0,0.0,0.0,0.0,3.58737126,2.38922698,-1.80162231,0.19387884,1.64171598,0.85828376,2.49999974
799,15.985,0.0,0.0,0.0,0.0,3.55112253,2.39295994,-1.82315998,0.17945064,1.67805742,0.82194232,2.49999974
800,16.005,0.0,0.0,0.0,0.0,3.51444849,2.39640633,-1.84415126,0.16522201,1.7140961,0.78590363,2.49999973
801,16.025,0.0,0.0,0.0,0.0,3.47736014,2.39957021,-1.86459173,0.15120126,1.74978207,0.75021765,2.49999972
802,16.045,0.0,0.0,0.0,0.0,3.43986852,2.40245582,-1.8844773,0.13739669,1.78506627,0.71493344,2.49999971
803,16.065,0.0,0.0,0.0,0.0,3.40198476,2.40506757,-1.90380426,0.12381658,1.81990061,0.6800991,2.49999971
804,16.085,0.0,0.0,0.0,0.0,3.36372008,2.40741003,-1.92256928,0.11046919,1.85423803,0.64576167,2.4999997
805,16.105,0.0,0.0,0.0,0.0,3.32508575,2.40948794,-1.94076938,0.09736278,1.88803265,0.61196704,2.49999969
806,16.125,0.0,0.0,0.0,0.0,3.28609308,2.4113062,-1.95840201,0.08450555,1.92123981,0.57875988,2.49999969
807,16.145,0.0,0.0,0.0,0.0,3.24675346,2.41286987,-1.97546497,0.0719057,1.95381615,0.54618354,2.49999968
808,16.165,0.0,0.0,0.0,0.0,3.20707828,2.41418419,-1.9919565,0.05957139,1.98571973,0.51427995,2.49999968
809,16.185,0.0,0.0,0.0,0.0,3.167079,2.41525455,-2.00787522,0.04751073,2.01691009,0.48308958,2.49999967
810,16.205,0.0,0.0,0.0,0.0,3.12676709,2.41608649,-2.02322018,0.03573181,2.04734833,0.45265134,2.49999966
811,16.225,0.0,0.0,0.0,0.0,3.08615402,2.41668575,-2.03799084,0.02424266,2.07699718,0.42300248,2.49999966
812,16.245,0.0,0.0,0.0,0.0,3.04525128,2.41705818,-2.0521871,0.01305127,2.10582111,0.39417854,2.49999965
813,16.265,0.0,0.0,0.0,0.0,3.00407035,2.41720983,-2.06580929,0.00216555,2.13378636,0.36621329,2.49999965
814,16.285,0.0,0.0,0.0,0.0,2.96262272,2.41714689,-2.0788582,-0.00840661,2.16086104,0.33913861,2.49999965
815,16.305,0.0,0.0,0.0,0.0,2.92091983,2.4168757,-2.09133504,-0.01865743,2.18701518,0.31298446,2.49999964
816,16.325,0.0,0.0,0.0,0.0,2.87897311,2.41640278,-2.10324152,-0.02857916,2.21222082,0.28777882,2.49999964
817,16.345,0.0,0.0,0.0,0.0,2.83679394,2.41573477,-2.11457977,-0.03816417,2.23645205,0.26354759,2.49999964
818,16.365,0.0,0.0,0.0,0.0,2.79439368,2.4148785,-2.12535243,-0.04740488,2.25968509,0.24031455,2.49999963
819,16.385,0.0,0.0,0.0,0.0,2.75178359,2.41384092,-2.13556261,-0.05629382,2.28189832,0.21810131,2.49999963
820,16.405,0.0,0.0,0.0,0.0,2.70897489,2.41262914,-2.14521389,-0.06482361,2.30307237,0.19692726,2.49999963
821,16.425,0.0,0.0,0.0,0.0,2.66597872,2.41125041,-2.15431038,-0.072987,2.32319015,0.17680948,2.49999963
822,16.445,0.0,0.0,0.0,0.0,2.62280613,2.40971214,-2.16285665,-0.08077682,2.3422369,0.15776273,2.49999963
823,16.465,0.0,0.0,0.0,0.0,2.57946808,2.40802187,-2.17085782,-0.08818605,2.36020023,0.1397994,2.49999963
824,16.485,0.0,0.0,0.0,0.0,2.53597541,2.40618728,-2.1783195,-0.09520781,2.37707018,0.12292945,2.49999963
825,16.505,0.0,0.0,0.0,0.0,2.49233885,2.40421618,-2.18524782,-0.10183534,2.39283923,0.10716039,2.49999963
826,16.525,0.0,0.0,0.0,0.0,2.448569,2.40211653,-2.19164945,-0.10806204,2.40750236,0.09249726,2.49999963
827,16.545,0.0,0.0,0.0,0.0,2.40467632,2.39989641,-2.1975316,-0.11388151,2.42105706,0.07894257,2.49999963
828,16.565,0.0,0.0,0.0,0.0,2.36067114,2.39756402,-2.20290199,-0.11928749,2.43350334,0.06649629,2.49999963
829,16.585,0.0,0.0,0.0,0.0,2.31656359,2.3951277,-2.20776892,-0.12427394,2.44484381,0.05515583,2.49999963
830,16.605,0.0,0.0,0.0,0.0,2.27236367,2.39259589,-2.21214122,-0.128835,2.45508361,0.04491602,2.49999964
831,16.625,0.0,0.0,0.0,0.0,2.22808117,2.38997716,-2.21602827,-0.13296507,2.46423051,0.03576913,2.49999964
832,16.645,0.0,0.0,0.0,0.0,2.1837257,2.38728019,-2.21944003,-0.13665874,2.47229483,0.02770481,2.49999964
833,16.665,0.0,0.0,0.0,0.0,2.13930666,2.38451375,-2.22238699,-0.13991091,2.4792895,0.02071014,2.49999965
834,16.685,0.0,0.0,0.0,0.0,2.09483324,2.38168672,-2.22488023,-0.1427167,2.48523004,0.01476961,2.49999965
835,16.705,0.0,0.0,0.0,0.0,2.05031439,2.37880808,-2.22693136,-0.14507156,2.49013452,0.00986513,2.49999965
836,16.725,0.0,0.0,0.0,0.0,2.00575884,2.37588688,-2.22855259,-0.14697124,2.49402359,0.00597607,2.49999966
837,16.745,0.0,0.0,0.0,0.0,1.96117506,2.37293228,-2.22975666,-0.14841182,2.49692041,0.00307925,2.49999966
838,16.765,0.0,0.0,0.0,0.0,1.91657126,2.36995349,-2.23055688,-0.14938973,2.49885065,0.00114902,2.49999967
839,16.785,0.0,0.0,0.0,0.0,1.87195538,2.36695979,-2.23096713,-0.1499018,2.49984244,0.00015724,2.49999968
840,16.805,0.0,0.0,0.0,0.0,1.82733508,2.36396053,-2.2310018,-0.14994525,2.49992631,7.337e-05,2.49999968
841,16.825,0.0,0.0,0.0,0.0,1.78271771,2.36096511,-2.23067586,-0.14951772,2.49913517,0.00086452,2.49999969
842,16.845,0.0,0.0,0.0,0.0,1.73811034,2.35798297,-2.23000479,-0.14861732,2.49750423,0.00249547,2.4999997
843,16.865,0.0,0.0,0.0,0.0,1.6935197,2.35502357,-2.22900458,-0.14724265,2.49507091,0.0049288,2.49999971
844,16.885,0.0,0.0,0.0,0.0,1.64895223,2.35209642,-2.22769175,-0.14539281,2.4918748,0.00812491,2.49999972
845,16.905,0.0,0.0,0.0,0.0,1.604414,2.34921102,-2.22608329,-0.14306744,2.48795756,0.01204216,2.49999972
846,16.925,0.0,0.0,0.0,0.0,1.55991075,2.34637689,-2.22419667,-0.14026677,2.48336279,0.01663694,2.49999973
847,16.945,0.0,0.0,0.0,0.0,1.51544786,2.34360351,-2.22204978,-0.13699163,2.47813597,0.02186377,2.49999974
848,16.965,0.0,0.0,0.0,0.0,1.47103037,2.34090037,-2.21966097,-0.13324346,2.47232431,0.02767544,2.49999975
849,16.985,0.0,0.0,0.0,0.0,1.42666291,2.3382769,-2.21704894,-0.1290244,2.46597665,0.03402311,2.49999976
850,17.005,0.0,0.0,0.0,0.0,1.38234977,2.3357425,-2.21423278,-0.12433728,2.45914328,0.0408565,2.49999977
851,17.025,0.0,0.0,0.0,0.0,1.33809483,2.3333065,-2.21123188,-0.11918566,2.45187582,0.04812396,2.49999978
852,17.045,0.0,0.0,0.0,0.0,1.29390159,2.33097814,-2.20806593,-0.11357386,2.44422708,0.05577271,2.49999979
853,17.065,0.0,0.0,0.0,0.0,1.24977316,2.32876657,-2.20475484,-0.10750701,2.43625083,0.06374897,2.4999998
854,17.085,0.0,0.0,0.0,0.0,1.20571223,2.32668084,-2.20131873,-0.10099103,2.42800167,0.07199814,2.49999982
855,17.105,0.0,0.0,0.0,0.0,1.1617211,2.32472987,-2.19777785,-0.09403273,2.41953481,0.08046502,2.49999983
856,17.125,0.0,0.0,0.0,0.0,1.11780168,2.32292243,-2.19415252,-0.08663979,2.41090587,0.08909397,2.49999984
857,17.145,0.0,0.0,0.0,0.0,1.07395543,2.32126711,-2.19046311,-0.07882076,2.40217068,0.09782917,2.49999985
858,17.165,0.0,0.0,0.0,0.0,1.03018344,2.31977237,-2.18672993,-0.07058516,2.39338502,0.10661484,2.49999986
859,17.185,0.0,0.0,0.0,0.0,0.98648639,2.31844641,-2.18297318,-0.06194341,2.38460445,0.11539542,2.49999987
860,17.205,0.0,0.0,0.0,0.0,0.94286454,2.31729725,-2.1792129,-0.05290694,2.37588401,0.12411587,2.49999988
861,17.225,0.0,0.0,0.0,0.0,0.89931776,2.31633267,-2.17546886,-0.04348808,2.36727799,0.1327219,2.49999989
862,17.245,0.0,0.0,0.0,0.0,0.85584555,2.31556018,-2.17176051,-0.0337002,2.3588397,0.1411602,2.4999999
863,17.265,0.0,0.0,0.0,0.0,0.81244698,2.31498703,-2.16810688,-0.02355759,2.3506212,0.14937871,2.49999991
864,17.285,0.0,0.0,0.0,0.0,0.76912078,2.31462014,-2.16452652,-0.01307555,2.34267302,0.1573269,2.49999992
865,17.305,0.0,0.0,0.0,0.0,0.72586531,2.31446615,-2.16103741,-0.00227033,2.33504393,0.164956,2.49999993
866,17.325,0.0,0.0,0.0,0.0,0.68267857,2.31453136,-2.15765688,0.0088409,2.32778068,0.17221926,2.49999994
867,17.345,0.0,0.0,0.0,0.0,0.6395582,2.3148217,-2.15440149,0.02024001,2.32092772,0.17907222,2.49999995
868,17.365,0.0,0.0,0.0,0.0,0.59650157,2.31534275,-2.15128703,0.03190801,2.314527,0.18547296,2.49999995
869,17.385,0.0,0.0,0.0,0.0,0.55350569,2.31609968,-2.14832835,0.04382502,2.30861766,0.1913823,2.49999996
870,17.405,0.0,0.0,0.0,0.0,0.51056731,2.31709727,-2.14553934,0.05597038,2.30323588,0.19676409,2.49999997
871,17.425,0.0,0.0,0.0,0.0,0.4676829,2.31833987,-2.14293285,0.06832263,2.2984146,0.20158538,2.49999997
872,17.445,0.0,0.0,0.0,0.0,0.4248487,2.3198314,-2.1405206,0.08085962,2.29418335,0.20581663,2.49999998
873,17.465,0.0,0.0,0.0,0.0,0.38206071,2.32157533,-2.1383131,0.09355854,2.29056807,0.20943192,2.49999998
874,17.485,0.0,0.0,0.0,0.0,0.33931475,2.32357467,-2.13631967,0.106396,2.28759092,0.21240906,2.49999999
875,17.505,0.0,0.0,0.0,0.0,0.29660645,2.32583194,-2.13454829,0.1193481,2.28527019,0.2147298,2.49999999
876,17.525,0.0,0.0,0.0,0.0,0.2539313,2.32834919,-2.13300562,0.13239049,2.28362011,0.21637988,2.49999999
877,17.545,0.0,0.0,0.0,0.0,0.21128467,2.33112799,-2.13169694,0.14549849,2.28265082,0.21734917,2.49999999
878,17.565,0.0,0.0,0.0,0.0,0.16866184,2.3341694,-2.13062612,0.15864712,2.28236828,0.21763171,2.49999999
879,17.585,0.0,0.0,0.0,0.0,0.12605803,2.33747398,-2.12979561,0.17181124,2.28277422,0.21722577,2.49999999
880,17.605,0.0,0.0,0.0,0.0,0.08346841,2.34104178,-2.12920643,0.18496561,2.28386614,0.21613385,2.49999999
881,17.625,0.0,0.0,0.0,0.0,0.04088817,2.34487237,-2.12885816,0.19808495,2.28563735,0.21436264,2.49999999
882,17.645,0.0,0.0,0.0,0.0,-0.00168751,2.34896478,-2.12874895,0.21114409,2.28807695,0.21192303,2.49999999
883,17.665,0.0,0.0,0.0,0.0,-0.04426336,2.35331757,-2.12887554,0.22411801,2.29116998,0.20883,2.49999998
884,17.685,0.0,0.0,0.0,0.0,-0.08684407,2.35792877,-2.12923331,0.23698195,2.29489746,0.20510252,2.49999998
885,17.705,0.0,0.0,0.0,0.0,-0.12943419,2.36279595,-2.12981625,0.24971146,2.29923653,0.20076345,2.49999997
886,17.725,0.0,0.0,0.0,0.0,-0.17203816,2.36791618,-2.13061706,0.26228252,2.30416059,0.19583938,2.49999997
887,17.745,0.0,0.0,0.0,0.0,-0.21466026,2.37328604,-2.1316272,0.27467158,2.30963949,0.19036047,2.49999996
888,17.765,0.0,0.0,0.0,0.0,-0.25730458,2.37890168,-2.1328369,0.28685564,2.31563969,0.18436026,2.49999995
889,17.785,0.0,0.0,0.0,0.0,-0.299975,2.38475875,-2.13423526,0.29881232,2.32212448,0.17787547,2.49999994
890,17.805,0.0,0.0,0.0,0.0,-0.34267517,2.39085251,-2.13581032,0.31051992,2.32905417,0.17094577,2.49999994
891,17.825,0.0,0.0,0.0,0.0,-0.3854085,2.39717776,-2.13754909,0.32195744,2.33638636,0.16361357,2.49999993
892,17.845,0.0,0.0,0.0,0.0,-0.42817813,2.40372888,-2.13943768,0.33310469,2.34407617,0.15592375,2.49999992
893,17.865,0.0,0.0,0.0,0.0,-0.4709869,2.41049988,-2.14146134,0.34394226,2.35207646,0.14792344,2.49999991
894,17.885,0.0,0.0,0.0,0.0,-0.51383737,2.41748439,-2.14360453,0.35445159,2.36033815,0.13966175,2.4999999
895,17.905,0.0,0.0,0.0,0.0,-0.55673177,2.42467565,-2.14585104,0.36461499,2.36881038,0.13118951,2.49999989
896,17.925,0.0,0.0,0.0,0.0,-0.59967199,2.43206657,-2.14818404,0.37441566,2.37744087,0.12255901,2.49999988
897,17.945,0.0,0.0,0.0,0.0,-0.64265959,2.43964975,-2.15058616,0.38383772,2.38617611,0.11382375,2.49999987
898,17.965,0.0,0.0,0.0,0.0,-0.68569578,2.44741747,-2.15303959,0.3928662,2.39496166,0.10503819,2.49999986
899,17.985,0.0,0.0,0.0,0.0,-0.7287814,2.45536169,-2.15552613,0.40148704,2.40374237,0.09625748,2.49999985
900,18.006,0.0,0.0,0.0,0.0,-0.77407501,2.46388403,-2.15815238,0.41008583,2.41289604,0.08710379,2.49999983
901,18.026,0.0,0.0,0.0,0.0,-0.81726305,2.47216394,-2.1606487,0.41783095,2.42149274,0.07850708,2.49999982
902,18.046,0.0,0.0,0.0,0.0,-0.8605008,2.48059431,-2.16312104,0.42513121,2.42991459,0.07008523,2.49999981
903,18.066,0.0,0.0,0.0,0.0,-0.9037876,2.48916616,-2.16555041,0.43197626,2.43810602,0.06189378,2.4999998
904,18.086,0.0,0.0,0.0,0.0,-0.9471224,2.49787027,-2.16791777,0.43835659,2.44601197,0.05398782,2.49999979
905,18.106,0.0,0.0,0.0,0.0,-0.99050377,2.50669728,-2.17020411,0.44426356,2.45357799,0.04642179,2.49999978
906,18.126,0.0,0.0,0.0,0.0,-1.0339299,2.51563762,-2.17239051,0.44968937,2.46075053,0.03924924,2.49999977
907,18.146,0.0,0.0,0.0,0.0,-1.0773986,2.5246816,-2.17445817,0.45462704,2.46747704,0.03252272,2.49999976
908,18.166,0.0,0.0,0.0,0.0,-1.12090732,2.53381941,-2.17638847,0.45907037,2.47370618,0.02629357,2.49999975
909,18.186,0.0,0.0,0.0,0.0,-1.16445311,2.54304109,-2.178163,0.46301394,2.47938798,0.02061176,2.49999974
910,18.206,0.0,0.0,0.0,0.0,-1.20803268,2.55233661,-2.17976363,0.46645305,2.48447397,0.01552576,2.49999973
911,18.226,0.0,0.0,0.0,0.0,-1.25164238,2.56169584,-2.18117252,0.46938373,2.48891733,0.01108239,2.49999972
912,18.246,0.0,0.0,0.0,0.0,-1.29527819,2.57110856,-2.18237215,0.47180268,2.49267299,0.00732673,2.49999971
913,18.266,0.0,0.0,0.0,0.0,-1.33893576,2.58056452,-2.18334537,0.47370726,2.49569778,0.00430192,2.49999971
914,18.286,0.0,0.0,0.0,0.0,-1.38261039,2.59005342,-2.1840754,0.47509548,2.49795052,0.00204918,2.4999997
915,18.306,0.0,0.0,0.0,0.0,-1.42629705,2.5995649,-2.18454587,0.47596591,2.49939211,0.00060758,2.49999969
916,18.326,0.0,0.0,0.0,0.0,-1.46999039,2.6090886,-2.18474087,0.47631774,2.49998563,1.406e-05,2.49999968
917,18.346,0.0,0.0,0.0,0.0,-1.51368475,2.61861416,-2.18464489,0.47615068,2.49969638,0.0003033,2.49999968
918,18.366,0.0,0.0,0.0,0.0,-1.55737415,2.62813118,-2.1842429,0.47546499,2.498492,0.00150767,2.49999967
919,18.386,0.0,0.0,0.0,0.0,-1.60105233,2.63762931,-2.18352036,0.47426139,2.49634251,0.00365716,2.49999966
920,18.406,0.0,0.0,0.0,0.0,-1.64471274,2.6470982,-2.18246318,0.4725411,2.49322032,0.00677933,2.49999966
921,18.426,0.0,0.0,0.0,0.0,-1.68834854,2.65652753,-2.18105781,0.4703058,2.48910036,0.0108993,2.49999965
922,18.446,0.0,0.0,0.0,0.0,-1.73195265,2.66590702,-2.17929116,0.46755759,2.48396002,0.01603963,2.49999965
923,18.466,0.0,0.0,0.0,0.0,-1.7755177,2.67522644,-2.17715066,0.46429895,2.47777926,0.02222039,2.49999964
924,18.486,0.0,0.0,0.0,0.0,-1.81903611,2.68447561,-2.17462426,0.4605328,2.47054057,0.02945907,2.49999964
925,18.506,0.0,0.0,0.0,0.0,-1.86250003,2.6936444,-2.17170043,0.45626238,2.46222905,0.03777059,2.49999964
926,18.526,0.0,0.0,0.0,0.0,-1.90590141,2.70272277,-2.16836812,0.4514913,2.45283235,0.04716728,2.49999963
927,18.546,0.0,0.0,0.0,0.0,-1.94923197,2.71170075,-2.16461684,0.4462235,2.44234074,0.0576589,2.49999963
928,18.566,0.0,0.0,0.0,0.0,-1.99248323,2.72056844,-2.16043659,0.44046322,2.43074705,0.06925258,2.49999963
929,18.586,0.0,0.0,0.0,0.0,-2.03564652,2.72931603,-2.15581789,0.43421503,2.41804672,0.0819529,2.49999963
930,18.606,0.0,0.0,0.0,0.0,-2.07871297,2.73793382,-2.15075177,0.42748375,2.40423776,0.09576187,2.49999963
931,18.626,0.0,0.0,0.0,0.0,-2.12167356,2.7464122,-2.14522978,0.42027447,2.38932071,0.11067892,2.49999963
932,18.646,0.0,0.0,0.0,0.0,-2.16451908,2.75474166,-2.13924396,0.41259256,2.37329867,0.12670096,2.49999963
933,18.666,0.0,0.0,0.0,0.0,-2.20724018,2.7629128,-2.13278687,0.40444359,2.35617723,0.14382239,2.49999963
934,18.686,0.0,0.0,0.0,0.0,-2.24982737,2.77091634,-2.12585157,0.39583341,2.33796449,0.16203514,2.49999963
935,18.706,0.0,0.0,0.0,0.0,-2.29227102,2.77874311,-2.11843159,0.38676804,2.31867095,0.18132868,2.49999963
936,18.726,0.0,0.0,0.0,0.0,-2.33456137,2.78638407,-2.11052096,0.37725374,2.29830956,0.20169007,2.49999963
937,18.746,0.0,0.0,0.0,0.0,-2.37668856,2.79383032,-2.10211422,0.36729694,2.27689561,0.22310402,2.49999963
938,18.766,0.0,0.0,0.0,0.0,-2.41864261,2.80107305,-2.09320634,0.35690427,2.25444673,0.2455529,2.49999963
939,18.786,0.0,0.0,0.0,0.0,-2.46041345,2.80810363,-2.08379281,0.34608255,2.2309828,0.26901683,2.49999964
940,18.806,0.0,0.0,0.0,0.0,-2.50199093,2.81491355,-2.07386955,0.33483874,2.20652595,0.29347369,2.49999964
941,18.826,0.0,0.0,0.0,0.0,-2.54336482,2.82149442,-2.06343296,0.32317998,2.18110043,0.31889921,2.49999964
942,18.846,0.0,0.0,0.0,0.0,-2.58452481,2.82783803,-2.05247988,0.31111355,2.15473265,0.34526699,2.49999965
943,18.866,0.0,0.0,0.0,0.0,-2.62546056,2.8339363,-2.04100762,0.29864688,2.12745103,0.37254862,2.49999965
944,18.886,0.0,0.0,0.0,0.0,-2.66616165,2.8397813,-2.02901391,0.28578754,2.09928599,0.40071367,2.49999966
945,18.906,0.0,0.0,0.0,0.0,-2.70661764,2.84536524,-2.01649693,0.27254322,2.07026984,0.42972982,2.49999966
946,18.926,0.0,0.0,0.0,0.0,-2.74681804,2.85068052,-2.00345528,0.25892175,2.04043676,0.4595629,2.49999967
947,18.946,0.0,0.0,0.0,0.0,-2.78675235,2.85571966,-1.98988798,0.24493106,2.0098227,0.49017698,2.49999967
948,18.966,0.0,0.0,0.0,0.0,-2.82641006,2.86047536,-1.97579447,0.23057921,1.97846529,0.52153439,2.49999968
949,18.986,0.0,0.0,0.0,0.0,-2.86578063,2.86494048,-1.96117461,0.21587435,1.9464038,0.55359588,2.49999968
950,19.006,0.0,0.0,0.0,0.0,-2.90485355,2.86910804,-1.94602865,0.20082474,1.91367904,0.58632064,2.49999969
951,19.026,0.0,0.0,0.0,0.0,-2.94361828,2.87297123,-1.93035724,0.18543872,1.8803333,0.6196664,2.49999969
952,19.046,0.0,0.0,0.0,0.0,-2.98206435,2.87652341,-1.91416142,0.16972475,1.84641021,0.65358949,2.4999997
953,19.066,0.0,0.0,0.0,0.0,-3.02018126,2.8797581,-1.89744261,0.15369134,1.81195474,0.68804497,2.49999971
954,19.086,0.0,0.0,0.0,0.0,-3.05795859,2.882669,-1.88020261,0.13734711,1.77701304,0.72298667,2.49999971
955,19.106,0.0,0.0,0.0,0.0,-3.09538592,2.88524997,-1.8624436,0.12070074,1.74163242,0.7583673,2.49999972
956,19.126,0.0,0.0,0.0,0.0,-3.1324529,2.88749507,-1.84416812,0.10376097,1.7058612,0.79413853,2.49999973
957,19.146,0.0,0.0,0.0,0.0,-3.16914922,2.88939852,-1.82537906,0.08653665,1.66974865,0.83025109,2.49999974
958,19.166,0.0,0.0,0.0,0.0,-3.20546466,2.89095471,-1.80607967,0.06903664,1.63334491,0.86665484,2.49999974
959,19.186,0.0,0.0,0.0,0.0,-3.24138904,2.89215821,-1.78627353,0.05126989,1.59670087,0.90329888,2.49999975
960,19.206,0.0,0.0,0.0,0.0,-3.27691226,2.89300379,-1.7659646,0.0332454,1.55986811,0.94013165,2.49999976
961,19.226,0.0,0.0,0.0,0.0,-3.31202431,2.89348637,-1.74515713,0.01497222,1.52289878,0.97710099,2.49999977
962,19.246,0.0,0.0,0.0,0.0,-3.34671526,2.89360108,-1.72385571,-0.00354056,1.48584552,1.01415425,2.49999978
963,19.266,0.0,0.0,0.0,0.0,-3.38097529,2.89334322,-1.70206527,-0.02228381,1.44876137,1.05123841,2.49999978
964,19.286,0.0,0.0,0.0,0.0,-3.41479465,2.89270826,-1.67979103,-0.04124834,1.41169966,1.08830013,2.49999979
965,19.306,0.0,0.0,0.0,0.0,-3.44816375,2.89169188,-1.65703853,-0.06042496,1.37471393,1.12528587,2.4999998
966,19.326,0.0,0.0,0.0,0.0,-3.48107305,2.89028991,-1.63381362,-0.07980441,1.33785784,1.16214197,2.49999981
