,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
229,4.581,0.0,0.0,0.0,0.0,2.73797782,0.0,1.98276156,0.0,1.9656717,0.03432781,1.99999951
230,4.601,0.0,0.0,0.0,0.0,2.77768282,0.0,1.98760511,0.0,1.97528704,0.02471246,1.99999951
231,4.621,0.0,0.0,0.0,0.0,2.81747674,0.0,1.99165365,0.0,1.98334213,0.01665737,1.9999995
232,4.641,0.0,0.0,0.0,0.0,2.85734367,0.0,1.99490556,0.0,1.98982409,0.01017541,1.9999995
233,4.661,0.0,0.0,0.0,0.0,2.89726766,0.0,1.99735952,0.0,1.99472253,0.00527697,1.9999995
234,4.681,0.0,0.0,0.0,0.0,2.93723274,0.0,1.99901458,0.0,1.99802964,0.00196986,1.9999995
235,4.701,0.0,0.0,0.0,0.0,2.97722292,0.0,1.99987005,0.0,1.9997401,0.0002594,1.9999995
236,4.721,0.0,0.0,0.0,0.0,3.01722222,0.0,1.9999256,0.0,1.9998512,0.0001483,1.9999995
237,4.741,0.0,0.0,0.0,0.0,3.05721463,0.0,1.9991812,0.0,1.99836274,0.00163676,1.9999995
238,4.761,0.0,0.0,0.0,0.0,3.09718415,0.0,1.99763717,0.0,1.99527712,0.00472238,1.9999995
239,4.781,0.0,0.0,0.0,0.0,3.1371148,0.0,1.9952941,0.0,1.99059927,0.00940023,1.9999995
240,4.801,0.0,0.0,0.0,0.0,3.17699061,0.0,1.99215294,0.0,1.98433667,0.01566284,1.9999995
241,4.821,0.0,0.0,0.0,0.0,3.21679562,0.0,1.98821495,0.0,1.97649934,0.02350017,1.99999951
242,4.841,0.0,0.0,0.0,0.0,3.25651392,0.0,1.98348169,0.0,1.96709981,0.03289969,1.99999951
243,4.861,0.0,0.0,0.0,0.0,3.29612961,0.0,1.97795507,0.0,1.95615314,0.04384637,1.99999951
244,4.881,0.0,0.0,0.0,0.0,3.33562686,0.0,1.9716373,0.0,1.94367682,0.05632269,1.99999951
245,4.901,0.0,0.0,0.0,0.0,3.37498986,0.0,1.9645309,0.0,1.92969082,0.0703087,1.99999952
246,4.921,0.0,0.0,0.0,0.0,3.41420287,0.0,1.95663871,0.0,1.91421751,0.08578201,1.99999952
247,4.941,0.0,0.0,0.0,0.0,3.4532502,0.0,1.94796389,0.0,1.89728165,0.10271787,1.99999953
248,4.961,0.0,0.0,0.0,0.0,3.49211624,0.0,1.93850991,0.0,1.87891033,0.1210892,1.99999953
249,4.981,0.0,0.0,0.0,0.0,3.53078544,0.0,1.92828055,0.0,1.85913294,0.14086659,1.99999954
250,5.001,0.0,0.0,0.0,0.0,3.56924234,0.0,1.91727991,0.0,1.83798112,0.16201842,1.99999954
251,5.021,0.0,0.0,0.0,0.0,3.60747154,0.0,1.90551238,0.0,1.81548871,0.18451084,1.99999955
252,5.041,0.0,0.0,0.0,0.0,3.64545776,0.0,1.89298267,0.0,1.79169169,0.20830786,1.99999955
253,5.061,0.0,0.0,0.0,0.0,3.68318581,0.0,1.87969579,0.0,1.76662813,0.23337143,1.99999956
254,5.081,0.0,0.0,0.0,0.0,3.72064059,0.0,1.86565706,0.0,1.74033813,0.25966143,1.99999956
255,5.101,0.0,0.0,0.0,0.0,3.75780713,0.0,1.85087209,0.0,1.71286375,0.28713582,1.99999957
256,5.121,0.0,0.0,0.0,0.0,3.79467055,0.0,1.8353468,0.0,1.68424893,0.31575064,1.99999958
257,5.141,0.0,0.0,0.0,0.0,3.83121612,0.0,1.81908739,0.0,1.65453947,0.34546012,1.99999959
258,5.161,0.0,0.0,0.0,0.0,3.86742921,0.0,1.80210037,0.0,1.62378288,0.37621672,1.99999959
259,5.181,0.0,0.0,0.0,0.0,3.90329534,0.0,1.78439254,0.0,1.59202837,0.40797124,1.9999996
260,5.201,0.0,0.0,0.0,0.0,3.93880017,0.0,1.76597097,0.0,1.55932673,0.44067288,1.99999961
261,5.221,0.0,0.0,0.0,0.0,3.97392948,0.0,1.74684304,0.0,1.5257303,0.47426932,1.99999962
262,5.241,0.0,0.0,0.0,0.0,4.00866924,0.0,1.72701639,0.0,1.49129281,0.50870682,1.99999963
263,5.261,0.0,0.0,0.0,0.0,4.04300554,0.0,1.70649896,0.0,1.45606935,0.54393028,1.99999964
264,5.281,0.0,0.0,0.0,0.0,4.07692466,0.0,1.68529895,0.0,1.42011628,0.57988336,1.99999964
265,5.301,0.0,0.0,0.0,0.0,4.11041302,0.0,1.66342485,0.0,1.38349112,0.61650854,1.99999965
266,5.321,0.0,0.0,0.0,0.0,4.14345723,0.0,1.6408854,0.0,1.34625245,0.65374722,1.99999966
267,5.341,0.0,0.0,0.0,0.0,4.17604407,0.0,1.61768961,0.0,1.30845984,0.69153983,1.99999967
268,5.361,0.0,0.0,0.0,0.0,4.20816051,0.0,1.59384678,0.0,1.27017377,0.72982591,1.99999968
269,5.381,0.0,0.0,0.0,0.0,4.2397937,0.0,1.56936642,0.0,1.23145548,0.76854421,1.99999969
270,5.401,0.0,0.0,0.0,0.0,4.27093099,0.0,1.54425834,0.0,1.19236691,0.8076328,1.9999997
271,5.421,0.0,0.0,0.0,0.0,4.30155993,0.0,1.51853257,0.0,1.15297059,0.84702912,1.99999971
272,5.441,0.0,0.0,0.0,0.0,4.33166826,0.0,1.49219942,0.0,1.11332955,0.88667017,1.99999972
273,5.461,0.0,0.0,0.0,0.0,4.36124394,0.0,1.4652694,0.0,1.0735072,0.92649253,1.99999973
274,5.481,0.0,0.0,0.0,0.0,4.39027514,0.0,1.43775329,0.0,1.03356727,0.96643248,1.99999974
275,5.501,0.0,0.0,0.0,0.0,4.41875024,0.0,1.4096621,0.0,0.99357362,1.00642613,1.99999975
276,5.521,0.0,0.0,0.0,0.0,4.44665787,0.0,1.38100707,0.0,0.95359027,1.0464095,1.99999976
277,5.541,0.0,0.0,0.0,0.0,4.47398685,0.0,1.35179965,0.0,0.91368115,1.08631862,1.99999977
278,5.561,0.0,0.0,0.0,0.0,4.50072626,0.0,1.32205153,0.0,0.87391013,1.12608965,1.99999978
279,5.581,0.0,0.0,0.0,0.0,4.5268654,0.0,1.29177461,0.0,0.83434082,1.16565897,1.99999979
280,5.601,0.0,0.0,0.0,0.0,4.55239381,0.0,1.26098099,0.0,0.79503653,1.20496327,1.9999998
281,5.621,0.0,0.0,0.0,0.0,4.57730128,0.0,1.229683,0.0,0.75606014,1.24393967,1.99999981
282,5.641,0.0,0.0,0.0,0.0,4.60157786,0.0,1.19789315,0.0,0.717474,1.28252582,1.99999982
283,5.661,0.0,0.0,0.0,0.0,4.62521382,0.0,1.16562416,0.0,0.67933985,1.32065999,1.99999983
284,5.681,0.0,0.0,0.0,0.0,4.64819972,0.0,1.13288894,0.0,0.64171867,1.35828117,1.99999984
285,5.701,0.0,0.0,0.0,0.0,4.67052637,0.0,1.09970057,0.0,0.60467068,1.39532917,1.99999985
286,5.721,0.0,0.0,0.0,0.0,4.69218482,0.0,1.06607234,0.0,0.56825512,1.43174474,1.99999986
287,5.741,0.0,0.0,0.0,0.0,4.71316643,0.0,1.0320177,0.0,0.53253027,1.4674696,1.99999987
288,5.761,0.0,0.0,0.0,0.0,4.73346278,0.0,0.99755026,0.0,0.49755326,1.50244661,1.99999988
289,5.781,0.0,0.0,0.0,0.0,4.75306578,0.0,0.96268382,0.0,0.46338007,1.53661982,1.99999988
290,5.801,0.0,0.0,0.0,0.0,4.77196758,0.0,0.92743231,0.0,0.43006535,1.56993455,1.99999989
291,5.821,0.0,0.0,0.0,0.0,4.79016061,0.0,0.89180984,0.0,0.3976624,1.6023375,1.9999999
292,5.841,0.0,0.0,0.0,0.0,4.8076376,0.0,0.85583067,0.0,0.36622306,1.63377684,1.99999991
293,5.861,0.0,0.0,0.0,0.0,4.82439156,0.0,0.81950917,0.0,0.33579764,1.66420228,1.99999992
294,5.881,0.0,0.0,0.0,0.0,4.84041579,0.0,0.78285988,0.0,0.30643479,1.69356513,1.99999992
295,5.901,0.0,0.0,0.0,0.0,4.85570387,0.0,0.74589745,0.0,0.2781815,1.72181843,1.99999993
296,5.921,0.0,0.0,0.0,0.0,4.8702497,0.0,0.70863668,0.0,0.25108297,1.74891697,1.99999994
297,5.941,0.0,0.0,0.0,0.0,4.88404745,0.0,0.67109246,0.0,0.22518254,1.7748174,1.99999994
298,5.961,0.0,0.0,0.0,0.0,4.89709161,0.0,0.63327981,0.0,0.20052166,1.79947829,1.99999995
299,5.981,0.0,0.0,0.0,0.0,4.90937696,0.0,0.59521386,0.0,0.17713977,1.82286019,1.99999996
300,6.002,0.0,0.0,0.0,0.0,4.92145453,0.0,0.55498865,0.0,0.1540062,1.84599376,1.99999996
301,6.022,0.0,0.0,0.0,0.0,4.93216929,0.0,0.51645113,0.0,0.13336089,1.86663908,1.99999997
302,6.042,0.0,0.0,0.0,0.0,4.9421112,0.0,0.47770704,0.0,0.11410201,1.88589796,1.99999997
303,6.062,0.0,0.0,0.0,0.0,4.9512763,0.0,0.43877187,0.0,0.09626038,1.9037396,1.99999998
304,6.082,0.0,0.0,0.0,0.0,4.95966091,0.0,0.3996612,0.0,0.07986454,1.92013544,1.99999998
305,6.102,0.0,0.0,0.0,0.0,4.96726168,0.0,0.36039066,0.0,0.06494072,1.93505927,1.99999998
306,6.122,0.0,0.0,0.0,0.0,4.97407558,0.0,0.32097598,0.0,0.05151279,1.9484872,1.99999999
307,6.142,0.0,0.0,0.0,0.0,4.98009987,0.0,0.28143291,0.0,0.03960224,1.96039775,1.99999999
308,6.162,0.0,0.0,0.0,0.0,4.98533215,0.0,0.24177727,0.0,0.02922812,1.97077187,1.99999999
309,6.182,0.0,0.0,0.0,0.0,4.98977032,0.0,0.20202493,0.0,0.02040704,1.97959296,1.99999999
310,6.202,0.0,0.0,0.0,0.0,4.99341261,0.0,0.16219177,0.0,0.01315309,1.98684691,2.0
311,6.222,0.0,0.0,0.0,0.0,4.99625756,0.0,0.12229374,0.0,0.00747788,1.99252212,2.0
312,6.242,0.0,0.0,0.0,0.0,4.99830403,0.0,0.0823468,0.0,0.0033905,1.9966095,2.0
313,6.262,0.0,0.0,0.0,0.0,4.99955121,0.0,0.04236692,0.0,0.00089748,1.99910252,2.0
314,6.282,0.0,0.0,0.0,0.0,4.9999986,0.0,0.00237009,0.0,2.81e-06,1.99999719,2.0
315,6.302,0.0,0.0,0.0,0.0,4.99964601,0.0,-0.03762769,0.0,0.00070792,1.99929208,2.0
316,6.322,0.0,0.0,0.0,0.0,4.99849359,0.0,-0.07761041,0.0,0.00301169,1.99698831,2.0
317,6.342,0.0,0.0,0.0,0.0,4.9965418,0.0,-0.11756209,0.0,0.00691042,1.99308958,2.0
318,6.362,0.0,0.0,0.0,0.0,4.99379142,0.0,-0.15746675,0.0,0.01239789,1.98760211,2.0
319,6.382,0.0,0.0,0.0,0.0,4.99024355,0.0,-0.19730843,0.0,0.01946531,1.98053469,2.0
320,6.402,0.0,0.0,0.0,0.0,4.98589961,0.0,-0.23707118,0.0,0.02810137,1.97189862,1.99999999
321,6.422,0.0,0.0,0.0,0.0,4.98076133,0.0,-0.27673911,0.0,0.03829227,1.96170772,1.99999999
322,6.442,0.0,0.0,0.0,0.0,4.97483078,0.0,-0.31629635,0.0,0.05002169,1.9499783,1.99999999
323,6.462,0.0,0.0,0.0,0.0,4.96811032,0.0,-0.35572707,0.0,0.06327087,1.93672911,1.99999998
324,6.482,0.0,0.0,0.0,0.0,4.96060264,0.0,-0.3950155,0.0,0.07801862,1.92198136,1.99999998
325,6.502,0.0,0.0,0.0,0.0,4.95231075,0.0,-0.43414594,0.0,0.09424135,1.90575863,1.99999998
326,6.522,0.0,0.0,0.0,0.0,4.94323796,0.0,-0.47310272,0.0,0.11191309,1.88808688,1.99999997
327,6.542,0.0,0.0,0.0,0.0,4.9333879,0.0,-0.51187027,0.0,0.13100559,1.86899438,1.99999997
328,6.562,0.0,0.0,0.0,0.0,4.92276451,0.0,-0.55043307,0.0,0.15148828,1.84851168,1.99999996
329,6.582,0.0,0.0,0.0,0.0,4.91137204,0.0,-0.58877571,0.0,0.17332842,1.82667154,1.99999996
330,6.602,0.0,0.0,0.0,0.0,4.89921505,0.0,-0.62688285,0.0,0.19649106,1.8035089,1.99999995
331,6.622,0.0,0.0,0.0,0.0,4.88629839,0.0,-0.66473925,0.0,0.22093913,1.77906081,1.99999994
332,6.642,0.0,0.0,0.0,0.0,4.87262724,0.0,-0.70232975,0.0,0.24663354,1.7533664,1.99999994
333,6.662,0.0,0.0,0.0,0.0,4.85820707,0.0,-0.73963934,0.0,0.27353317,1.72646676,1.99999993
334,6.682,0.0,0.0,0.0,0.0,4.84304364,0.0,-0.77665307,0.0,0.301595,1.69840493,1.99999992
335,6.702,0.0,0.0,0.0,0.0,4.82714301,0.0,-0.81335616,0.0,0.33077412,1.6692258,1.99999992
336,6.722,0.0,0.0,0.0,0.0,4.81051156,0.0,-0.84973392,0.0,0.36102386,1.63897605,1.99999991
337,6.742,0.0,0.0,0.0,0.0,4.79315592,0.0,-0.88577179,0.0,0.39229583,1.60770407,1.9999999
338,6.762,0.0,0.0,0.0,0.0,4.77508304,0.0,-0.92145536,0.0,0.42453999,1.5754599,1.99999989
339,6.782,0.0,0.0,0.0,0.0,4.75630015,0.0,-0.95677037,0.0,0.45770477,1.54229511,1.99999989
340,6.802,0.0,0.0,0.0,0.0,4.73681477,0.0,-0.99170268,0.0,0.4917371,1.50826277,1.99999988
341,6.822,0.0,0.0,0.0,0.0,4.71663468,0.0,-1.02623832,0.0,0.52658255,1.47341732,1.99999987
342,6.842,0.0,0.0,0.0,0.0,4.69576797,0.0,-1.06036349,0.0,0.56218536,1.4378145,1.99999986
343,6.862,0.0,0.0,0.0,0.0,4.67422296,0.0,-1.09406452,0.0,0.59848858,1.40151127,1.99999985
344,6.882,0.0,0.0,0.0,0.0,4.6520083,0.0,-1.12732793,0.0,0.63543414,1.36456571,1.99999984
345,6.902,0.0,0.0,0.0,0.0,4.62913285,0.0,-1.16014044,0.0,0.67296292,1.32703692,1.99999983
346,6.922,0.0,0.0,0.0,0.0,4.60560576,0.0,-1.1924889,0.0,0.71101489,1.28898494,1.99999982
347,6.942,0.0,0.0,0.0,0.0,4.58143646,0.0,-1.22436038,0.0,0.74952917,1.25047064,1.99999981
348,6.962,0.0,0.0,0.0,0.0,4.55663461,0.0,-1.25574213,0.0,0.78844415,1.21155565,1.9999998
349,6.982,0.0,0.0,0.0,0.0,4.53121012,0.0,-1.28662161,0.0,0.82769758,1.17230221,1.99999979
350,7.002,0.0,0.0,0.0,0.0,4.50517316,0.0,-1.31698645,0.0,0.86722666,1.13277313,1.99999978
351,7.022,0.0,0.0,0.0,0.0,4.47853416,0.0,-1.34682452,0.0,0.90696814,1.09303163,1.99999977
352,7.042,0.0,0.0,0.0,0.0,4.45130377,0.0,-1.37612387,0.0,0.94685845,1.05314131,1.99999976
353,7.062,0.0,0.0,0.0,0.0,4.42349287,0.0,-1.40487279,0.0,0.98683378,1.01316597,1.99999975
354,7.082,0.0,0.0,0.0,0.0,4.39511259,0.0,-1.43305978,0.0,1.02683017,0.97316957,1.99999974
355,7.102,0.0,0.0,0.0,0.0,4.36617429,0.0,-1.46067357,0.0,1.06678364,0.93321609,1.99999973
356,7.122,0.0,0.0,0.0,0.0,4.33668953,0.0,-1.48770311,0.0,1.10663027,0.89336945,1.99999972
357,7.142,0.0,0.0,0.0,0.0,4.30667012,0.0,-1.51413758,0.0,1.14630631,0.8536934,1.99999971
358,7.162,0.0,0.0,0.0,0.0,4.27612806,0.0,-1.53996642,0.0,1.18574829,0.81425141,1.9999997
359,7.182,0.0,0.0,0.0,0.0,4.24507556,0.0,-1.5651793,0.0,1.22489312,0.77510658,1.99999969
360,7.202,0.0,0.0,0.0,0.0,4.21352505,0.0,-1.58976612,0.0,1.26367816,0.73632152,1.99999968
361,7.222,0.0,0.0,0.0,0.0,4.18148914,0.0,-1.61371706,0.0,1.30204138,0.6979583,1.99999967
362,7.242,0.0,0.0,0.0,0.0,4.14898066,0.0,-1.63702253,0.0,1.33992139,0.66007828,1.99999967
363,7.262,0.0,0.0,0.0,0.0,4.1160126,0.0,-1.65967322,0.0,1.3772576,0.62274206,1.99999966
364,7.282,0.0,0.0,0.0,0.0,4.08259815,0.0,-1.68166006,0.0,1.41399027,0.58600937,1.99999965
365,7.302,0.0,0.0,0.0,0.0,4.04875067,0.0,-1.70297425,0.0,1.45006066,0.54993898,1.99999964
366,7.322,0.0,0.0,0.0,0.0,4.0144837,0.0,-1.72360728,0.0,1.48541104,0.51458859,1.99999963
367,7.342,0.0,0.0,0.0,0.0,3.97981096,0.0,-1.74355089,0.0,1.51998486,0.48001476,1.99999962
368,7.362,0.0,0.0,0.0,0.0,3.94474631,0.0,-1.76279711,0.0,1.55372682,0.44627279,1.99999961
369,7.382,0.0,0.0,0.0,0.0,3.90930377,0.0,-1.78133822,0.0,1.58658293,0.41341667,1.9999996
370,7.402,0.0,0.0,0.0,0.0,3.87349752,0.0,-1.79916683,0.0,1.61850064,0.38149896,1.9999996
371,7.422,0.0,0.0,0.0,0.0,3.83734188,0.0,-1.81627579,0.0,1.64942888,0.35057071,1.99999959
372,7.442,0.0,0.0,0.0,0.0,3.80085132,0.0,-1.83265827,0.0,1.67931817,0.32068141,1.99999958
373,7.462,0.0,0.0,0.0,0.0,3.76404042,0.0,-1.84830771,0.0,1.70812069,0.29187888,1.99999957
374,7.482,0.0,0.0,0.0,0.0,3.72692392,0.0,-1.86321785,0.0,1.73579037,0.2642092,1.99999957
375,7.502,0.0,0.0,0.0,0.0,3.68951666,0.0,-1.87738272,0.0,1.76228294,0.23771662,1.99999956
376,7.522,0.0,0.0,0.0,0.0,3.65183361,0.0,-1.89079667,0.0,1.78755603,0.21244353,1.99999955
377,7.542,0.0,0.0,0.0,0.0,3.61388983,0.0,-1.90345433,0.0,1.81156919,0.18843036,1.99999955
378,7.562,0.0,0.0,0.0,0.0,3.5757005,0.0,-1.91535063,0.0,1.83428401,0.16571553,1.99999954
379,7.582,0.0,0.0,0.0,0.0,3.5372809,0.0,-1.92648081,0.0,1.85566415,0.14433538,1.99999954
380,7.602,0.0,0.0,0.0,0.0,3.49864639,0.0,-1.93684043,0.0,1.87567542,0.12432411,1.99999953
381,7.622,0.0,0.0,0.0,0.0,3.45981243,0.0,-1.94642533,0.0,1.89428579,0.10571374,1.99999953
382,7.642,0.0,0.0,0.0,0.0,3.42079455,0.0,-1.9552317,0.0,1.91146549,0.08853403,1.99999952
383,7.662,0.0,0.0,0.0,0.0,3.38160836,0.0,-1.96325599,0.0,1.92718705,0.07281247,1.99999952
384,7.682,0.0,0.0,0.0,0.0,3.34226954,0.0,-1.97049501,0.0,1.9414253,0.05857422,1.99999951
385,7.702,0.0,0.0,0.0,0.0,3.30279381,0.0,-1.97694586,0.0,1.95415747,0.04584204,1.99999951
386,7.722,0.0,0.0,0.0,0.0,3.26319696,0.0,-1.98260596,0.0,1.96536319,0.03463632,1.99999951
387,7.742,0.0,0.0,0.0,0.0,3.22349484,0.0,-1.98747304,0.0,1.97502453,0.02497497,1.99999951
388,7.762,0.0,0.0,0.0,0.0,3.18370333,0.0,-1.99154515,0.0,1.98312605,0.01687346,1.9999995
389,7.782,0.0,0.0,0.0,0.0,3.14383833,0.0,-1.99482068,0.0,1.98965477,0.01034473,1.9999995
390,7.802,0.0,0.0,0.0,0.0,3.10391581,0.0,-1.9972983,0.0,1.99460025,0.00539925,1.9999995
391,7.822,0.0,0.0,0.0,0.0,3.06395171,0.0,-1.99897703,0.0,1.99795459,0.00204491,1.9999995
392,7.842,0.0,0.0,0.0,0.0,3.02396204,0.0,-1.9998562,0.0,1.99971241,0.00028709,1.9999995
393,7.862,0.0,0.0,0.0,0.0,2.98396278,0.0,-1.99993545,0.0,1.9998709,0.0001286,1.9999995
394,7.882,0.0,0.0,0.0,0.0,2.94396994,0.0,-1.99921475,0.0,1.99842982,0.00156968,1.9999995
395,7.902,0.0,0.0,0.0,0.0,2.90399951,0.0,-1.9976944,0.0,1.99539145,0.00460805,1.9999995
396,7.922,0.0,0.0,0.0,0.0,2.86406748,0.0,-1.99537499,0.0,1.99076068,0.00923882,1.9999995
397,7.942,0.0,0.0,0.0,0.0,2.82418982,0.0,-1.99225746,0.0,1.98454489,0.01545461,1.9999995
398,7.962,0.0,0.0,0.0,0.0,2.78438248,0.0,-1.98834305,0.0,1.97675405,0.02324546,1.99999951
399,7.982,0.0,0.0,0.0,0.0,2.74466139,0.0,-1.98363334,0.0,1.9674006,0.0325989,1.99999951
400,8.002,0.0,0.0,0.0,0.0,2.70504242,0.0,-1.97813019,0.0,1.95649953,0.04349999,1.99999951
401,8.022,0.0,0.0,0.0,0.0,2.66554144,0.0,-1.97183582,0.0,1.94406825,0.05593126,1.99999951
402,8.042,0.0,0.0,0.0,0.0,2.62617424,0.0,-1.96475274,0.0,1.93012667,0.06987285,1.99999952
403,8.062,0.0,0.0,0.0,0.0,2.58695656,0.0,-1.95688379,0.0,1.91469708,0.08530244,1.99999952
404,8.082,0.0,0.0,0.0,0.0,2.54790409,0.0,-1.94823211,0.0,1.89780417,0.10219536,1.99999953
405,8.102,0.0,0.0,0.0,0.0,2.50903246,0.0,-1.93880116,0.0,1.87947497,0.12052456,1.99999953
406,8.122,0.0,0.0,0.0,0.0,2.4703572,0.0,-1.92859472,0.0,1.85973879,0.14026075,1.99999954
407,8.142,0.0,0.0,0.0,0.0,2.4318938,0.0,-1.91761686,0.0,1.83862721,0.16137233,1.99999954
408,8.162,0.0,0.0,0.0,0.0,2.39365763,0.0,-1.90587198,0.0,1.81617401,0.18382554,1.99999955
409,8.182,0.0,0.0,0.0,0.0,2.35566399,0.0,-1.89336478,0.0,1.7924151,0.20758445,1.99999955
410,8.202,0.0,0.0,0.0,0.0,2.31792807,0.0,-1.88010026,0.0,1.7673885,0.23261106,1.99999956
411,8.222,0.0,0.0,0.0,0.0,2.28046498,0.0,-1.86608373,0.0,1.74113424,0.25886532,1.99999956
412,8.242,0.0,0.0,0.0,0.0,2.24328969,0.0,-1.85132078,0.0,1.71369432,0.28630525,1.99999957
413,8.262,0.0,0.0,0.0,0.0,2.20641707,0.0,-1.83581734,0.0,1.68511265,0.31488693,1.99999958
414,8.282,0.0,0.0,0.0,0.0,2.16986188,0.0,-1.81957959,0.0,1.65543493,0.34456465,1.99999959
415,8.302,0.0,0.0,0.0,0.0,2.13363873,0.0,-1.80261403,0.0,1.62470867,0.37529093,1.99999959
416,8.322,0.0,0.0,0.0,0.0,2.09776211,0.0,-1.78492745,0.0,1.592983,0.4070166,1.9999996
417,8.342,0.0,0.0,0.0,0.0,2.06224638,0.0,-1.76652692,0.0,1.56030868,0.43969093,1.99999961
418,8.362,0.0,0.0,0.0,0.0,2.02710573,0.0,-1.74741981,0.0,1.52673799,0.47326163,1.99999962
419,8.382,0.0,0.0,0.0,0.0,1.99235423,0.0,-1.72761375,0.0,1.49232463,0.507675,1.99999963
420,8.402,0.0,0.0,0.0,0.0,1.95800578,0.0,-1.70711667,0.0,1.45712366,0.54287598,1.99999964
421,8.422,0.0,0.0,0.0,0.0,1.92407411,0.0,-1.68593676,0.0,1.42119138,0.57880826,1.99999964
422,8.442,0.0,0.0,0.0,0.0,1.89057279,0.0,-1.6640825,0.0,1.38458529,0.61541436,1.99999965
423,8.462,0.0,0.0,0.0,0.0,1.85751523,0.0,-1.64156263,0.0,1.34736394,0.65263572,1.99999966
424,8.482,0.0,0.0,0.0,0.0,1.82491465,0.0,-1.61838616,0.0,1.30958689,0.69041279,1.99999967
425,8.502,0.0,0.0,0.0,0.0,1.79278409,0.0,-1.59456236,0.0,1.27131456,0.72868512,1.99999968
426,8.522,0.0,0.0,0.0,0.0,1.7611364,0.0,-1.57010075,0.0,1.23260818,0.76739151,1.99999969
427,8.542,0.0,0.0,0.0,0.0,1.72998424,0.0,-1.54501112,0.0,1.19352968,0.80647002,1.9999997
428,8.562,0.0,0.0,0.0,0.0,1.69934006,0.0,-1.51930351,0.0,1.15414158,0.84585813,1.99999971
429,8.582,0.0,0.0,0.0,0.0,1.66921614,0.0,-1.4929882,0.0,1.11450688,0.88549284,1.99999972
430,8.602,0.0,0.0,0.0,0.0,1.63962451,0.0,-1.46607571,0.0,1.07468899,0.92531074,1.99999973
431,8.622,0.0,0.0,0.0,0.0,1.61057701,0.0,-1.43857681,0.0,1.03475162,0.96524812,1.99999974
432,8.642,0.0,0.0,0.0,0.0,1.58208526,0.0,-1.4105025,0.0,0.99475865,1.0052411,1.99999975
433,8.662,0.0,0.0,0.0,0.0,1.55416066,0.0,-1.38186401,0.0,0.95477407,1.0452257,1.99999976
434,8.682,0.0,0.0,0.0,0.0,1.52681438,0.0,-1.35267279,0.0,0.91486183,1.08513794,1.99999977
435,8.702,0.0,0.0,0.0,0.0,1.50005735,0.0,-1.32294051,0.0,0.8750858,1.12491398,1.99999978
436,8.722,0.0,0.0,0.0,0.0,1.47390028,0.0,-1.29267908,0.0,0.83550961,1.16449018,1.99999979
437,8.742,0.0,0.0,0.0,0.0,1.44835362,0.0,-1.2619006,0.0,0.79619656,1.20380324,1.9999998
438,8.762,0.0,0.0,0.0,0.0,1.42342761,0.0,-1.23061737,0.0,0.75720956,1.24279025,1.99999981
439,8.782,0.0,0.0,0.0,0.0,1.3991322,0.0,-1.19884191,0.0,0.71861097,1.28138885,1.99999982
440,8.802,0.0,0.0,0.0,0.0,1.37547712,0.0,-1.16658693,0.0,0.68046254,1.31953729,1.99999983
441,8.822,0.0,0.0,0.0,0.0,1.35247183,0.0,-1.13386534,0.0,0.6428253,1.35717454,1.99999984
442,8.842,0.0,0.0,0.0,0.0,1.33012552,0.0,-1.10069021,0.0,0.60575947,1.39424038,1.99999985
443,8.862,0.0,0.0,0.0,0.0,1.30844715,0.0,-1.06707482,0.0,0.56932433,1.43067553,1.99999986
444,8.882,0.0,0.0,0.0,0.0,1.28744537,0.0,-1.03303261,0.0,0.53357819,1.46642168,1.99999987
445,8.902,0.0,0.0,0.0,0.0,1.26712859,0.0,-0.9985772,0.0,0.49857821,1.50142166,1.99999988
446,8.922,0.0,0.0,0.0,0.0,1.24750494,0.0,-0.96372238,0.0,0.46438041,1.53561947,1.99999988
447,8.942,0.0,0.0,0.0,0.0,1.22858226,0.0,-0.92848208,0.0,0.43103949,1.56896041,1.99999989
448,8.962,0.0,0.0,0.0,0.0,1.21036812,0.0,-0.8928704,0.0,0.39860877,1.60139113,1.9999999
449,8.982,0.0,0.0,0.0,0.0,1.19286982,0.0,-0.85690158,0.0,0.36714016,1.63285975,1.99999991
450,9.003,0.0,0.0,0.0,0.0,1.17527466,0.0,-0.8187657,0.0,0.33518864,1.66481128,1.99999992
451,9.023,0.0,0.0,0.0,0.0,1.15926537,0.0,-0.78210988,0.0,0.30584793,1.69415199,1.99999992
452,9.043,0.0,0.0,0.0,0.0,1.14399235,0.0,-0.74514123,0.0,0.27761773,1.7223822,1.99999993
453,9.063,0.0,0.0,0.0,0.0,1.1294617,0.0,-0.70787453,0.0,0.25054318,1.74945676,1.99999994
454,9.083,0.0,0.0,0.0,0.0,1.11567925,0.0,-0.67032469,0.0,0.2246676,1.77533235,1.99999994
455,9.103,0.0,0.0,0.0,0.0,1.1026505,0.0,-0.63250673,0.0,0.20003238,1.79996757,1.99999995
456,9.123,0.0,0.0,0.0,0.0,1.09038066,0.0,-0.59443578,0.0,0.17667695,1.82332301,1.99999996
457,9.143,0.0,0.0,0.0,0.0,1.07887465,0.0,-0.55612706,0.0,0.15463865,1.84536131,1.99999996
458,9.163,0.0,0.0,0.0,0.0,1.06813706,0.0,-0.51759589,0.0,0.13395275,1.86604721,1.99999997
