,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
696,13.924,-0.73990252,0.68526753,-5.2507997,6.55068688,1.47980503,3.62946494,10.5015994,-13.10137377,211.44718839,18.05252972,229.49971811
697,13.944,-0.84407487,0.81730256,-5.16468058,6.65024625,1.68814973,3.36539487,10.32936117,-13.30049249,212.69910195,16.80061929,229.49972124
698,13.964,-0.9464195,0.95117735,-5.06798943,6.7347595,1.892839,3.0976453,10.13597885,-13.46951899,213.12450693,16.37521556,229.49972249
699,13.984,-1.04672176,1.08659618,-4.96036115,6.80471276,2.09344351,2.82680764,9.92072229,-13.60942551,212.72789519,16.77182613,229.49972132
700,14.004,-1.14475748,1.22327062,-4.84123194,6.86033246,2.28951496,2.55345877,9.68246389,-13.72066491,211.50506441,17.99465383,229.49971824
701,14.024,-1.24029042,1.36091367,-4.70998376,6.90153547,2.48058084,2.27817266,9.41996752,-13.80307095,209.44541668,20.05429782,229.49971451
702,14.044,-1.33307268,1.49923386,-4.56608866,6.92796956,2.66614537,2.00153228,9.13217732,-13.85593911,206.53778352,22.96192801,229.49971153
703,14.064,-1.42284754,1.63793077,-4.40920462,6.93911137,2.84569508,1.72413846,8.81840924,-13.87822274,202.77705596,26.72265445,229.49971041
704,14.084,-1.50935364,1.77669272,-4.23921051,6.93437464,3.01870728,1.44661457,8.47842102,-13.86874928,198.16937213,31.33033962,229.49971175
705,14.104,-1.59232934,1.9151964,-4.05619634,6.91319637,3.18465868,1.1696072,8.11239269,-13.82639274,192.73503856,36.76467717,229.49971573
706,14.124,-1.67151667,2.05310799,-3.86043175,6.87509168,3.34303334,0.89378403,7.72086351,-13.75018336,186.50945678,42.99026552,229.4997223
707,14.144,-1.74666454,2.19008496,-3.65232976,6.81968171,3.49332908,0.61983007,7.30465951,-13.63936342,179.54271383,49.9570174,229.49973123
708,14.164,-1.81753128,2.3257784,-3.43241444,6.74670348,3.63506256,0.3484432,6.86482887,-13.49340696,171.89843022,57.60131202,229.49974224
709,14.184,-1.8838866,2.45983527,-3.20129525,6.65600939,3.76777319,0.08032947,6.40259051,-13.31201877,163.65225676,65.84749827,229.49975504
710,14.204,-1.94551307,2.59190069,-2.95964773,6.54756167,3.89102613,-0.18380138,5.91929547,-13.09512334,154.89023552,74.60953382,229.49976933
711,14.224,-2.00220732,2.72162008,-2.70819931,6.42142498,4.00441464,-0.44324016,5.41639862,-12.84284996,145.70712687,83.79265796,229.49978483
712,14.244,-2.05378097,2.8486411,-2.44771895,6.27775863,4.10756194,-0.6972822,4.8954379,-12.55551727,136.20474461,93.29505665,229.49980126
713,14.264,-2.10006135,2.97261548,-2.1790094,6.11680927,4.2001227,-0.94523095,4.35801881,-12.23361855,126.49031306,103.00950528,229.49981835
714,14.284,-2.14089214,3.0932007,-1.90290126,5.93890424,4.28178428,-1.1864014,3.80580252,-11.87780848,116.67485035,112.82498547,229.49983583
715,14.304,-2.17613387,3.21006155,-1.62024817,5.74444564,4.35226774,-1.4201231,3.24049635,-11.48889129,106.87157969,122.62827376,229.49985345
716,14.324,-2.20566434,3.32287156,-1.33192284,5.53390509,4.41132869,-1.64574313,2.66384569,-11.06781018,97.19437206,132.3054989,229.49987097
717,14.344,-2.22937897,3.43131436,-1.03881353,5.30781893,4.45875794,-1.86262872,2.07762705,-10.61563786,87.756226,141.74366215,229.49988815
718,14.364,-2.24719106,3.5350849,-0.74182081,5.06678392,4.49438211,-2.0701698,1.48364161,-10.13356785,78.6677923,150.83211246,229.49990476
719,14.384,-2.25903203,3.63389064,-0.44185461,4.81145325,4.51806405,-2.26778128,0.88370921,-9.62290649,70.03595348,159.46396711,229.49992058
720,14.404,-2.26485156,3.72745265,-0.13983127,4.54253272,4.52970312,-2.45490529,0.27966254,-9.08506544,61.96246886,167.53746656,229.49993542
721,14.424,-2.26461771,3.81550659,0.16332926,4.26077722,4.52923543,-2.63101317,-0.32665851,-8.52155444,54.54269694,174.95725215,229.49994909
722,14.444,-2.25831695,3.8978037,0.46670622,3.96698721,4.5166339,-2.79560739,-0.93341244,-7.93397443,47.86440676,181.63555465,229.49996141
723,14.464,-2.24595414,3.97411164,0.76938083,3.66200535,4.49190827,-2.94822328,-1.53876167,-7.3240107,42.00669011,187.49328212,229.49997223
724,14.484,-2.22755247,4.04421534,1.07043904,3.34671312,4.45510494,-3.08843067,-2.14087809,-6.69342624,37.03898535,192.46099606,229.49998142
725,14.504,-2.20315336,4.10791769,1.36897428,3.02202755,4.40630671,-3.21583538,-2.73794856,-6.0440551,33.02022324,196.47976561,229.49998885
726,14.524,-2.17281624,4.16504028,1.6640902,2.68889787,4.34563248,-3.33008056,-3.3281804,-5.37779573,29.99810382,199.50189063,229.49999445
727,14.544,-2.13661836,4.21542395,1.95490344,2.34830221,4.27323673,-3.4308479,-3.90980687,-4.69660442,28.00851214,201.49148599,229.49999813
728,14.564,-2.09465449,4.25892939,2.24054631,2.00124429,4.18930898,-3.51785878,-4.48109262,-4.00248857,27.07507936,202.4249205,229.49999986
729,14.584,-2.04703655,4.29543757,2.52016956,1.64875004,4.09407309,-3.59087514,-5.04033912,-3.29750008,27.20889395,202.29110566,229.49999961
730,14.604,-1.99389325,4.32485018,2.79294504,1.29186431,3.9877865,-3.64970037,-5.58589009,-2.58372861,28.40836623,201.09163117,229.49999739
731,14.624,-1.93536964,4.34708999,3.0580684,0.93164744,3.87073928,-3.69417997,-6.11613679,-1.86329487,30.65924778,198.84074545,229.49999322
732,14.644,-1.87162658,4.36210106,3.31476171,0.56917192,3.74325316,-3.72420212,-6.62952341,-1.13834384,33.93480553,195.56518163,229.49998716
733,14.664,-1.80284022,4.36984903,3.56227616,0.20551899,3.60568043,-3.73969806,-7.12455232,-0.41103798,38.19614851,191.30383077,229.49997928
734,14.684,-1.72920135,4.37032121,3.79989467,-0.15822477,3.4584027,-3.74064243,-7.59978933,0.31644955,43.39270365,186.10726602,229.49996967
735,14.704,-1.65091479,4.36352668,4.02693447,-0.52097087,3.30182957,-3.72705335,-8.05386893,1.04194175,49.46283555,180.03712292,229.49995846
736,14.724,-1.56819862,4.34949624,4.24274976,-0.88163229,3.13639724,-3.69899249,-8.48549952,1.76326458,56.3346031,173.16534269,229.49994579
737,14.744,-1.48128348,4.32828244,4.44673433,-1.23912693,2.96256696,-3.65656489,-8.89346866,2.47825386,63.92664524,165.57328657,229.49993181
738,14.764,-1.39041168,4.29995937,4.63832418,-1.59238105,2.78082337,-3.59991874,-9.27664837,3.1847621,72.14918595,157.35073076,229.4999167
739,14.784,-1.2958364,4.26462247,4.81700027,-1.94033275,2.5916728,-3.52924493,-9.63400055,3.8806655,80.90514848,148.59475218,229.49990066
740,14.804,-1.1978207,4.22238828,4.98229128,-2.28193545,2.39564139,-3.44477657,-9.96458255,4.56387091,90.09136732,139.40851657,229.49988389
741,14.824,-1.09663657,4.17339411,5.13377648,-2.61616152,2.19327314,-3.34678822,-10.26755297,5.23232304,99.59988628,129.89998033,229.4998666
742,14.844,-0.9925639,4.11779757,5.27108889,-2.94200592,1.9851278,-3.23559513,-10.54217779,5.88401184,109.31933093,120.18051811,229.49984904
743,14.864,-0.88588934,4.05577612,5.39391849,-3.25849014,1.77177867,-3.11155225,-10.78783697,6.51698028,119.13634387,110.36348755,229.49983142
744,14.884,-0.77690514,3.98752652,5.50201581,-3.56466633,1.55381028,-2.97505303,-11.00403163,7.12933265,128.93707209,100.56274193,229.49981402
745,14.904,-0.66590792,3.9132641,5.59519594,-3.85962193,1.33181584,-2.82652819,-11.19039187,7.71924387,138.60869713,90.89109994,229.49979707
746,14.924,-0.55319729,3.83322207,5.6733428,-4.14248497,1.10639458,-2.66644413,-11.3466856,8.28496994,148.04100075,81.4587801,229.49978085
747,14.944,-0.43907448,3.74765061,5.73641404,-4.41243028,0.87814896,-2.49530123,-11.47282807,8.82486055,157.12796082,72.3718048,229.49976563
748,14.964,-0.32384076,3.6568159,5.78444623,-4.6686872,0.64768152,-2.31363179,-11.56889245,9.33737439,165.76937486,63.73037682,229.49975168
749,14.984,-0.20779585,3.56099887,5.8175603,-4.91054937,0.41559171,-2.12199773,-11.6351206,9.82109874,173.87250892,55.62723038,229.4997393
750,15.005,-0.08539993,3.45535099,5.83650589,-5.14832485,0.17079986,-1.91070197,-11.67301179,10.29664969,181.71014926,47.78957906,229.49972831
751,15.025,0.03138689,3.35025312,5.83979723,-5.35881264,-0.06277378,-1.70050625,-11.67959447,10.71762529,188.46031403,41.03940603,229.49972007
752,15.045,0.14809893,3.24110491,5.82910255,-5.55330159,-0.29619787,-1.48220981,-11.6582051,11.10660318,194.45278535,35.04692891,229.49971426
753,15.065,0.2644612,3.1282293,5.80490721,-5.73151953,-0.5289224,-1.2564586,-11.60981442,11.46303906,199.64179158,29.85791948,229.49971107
754,15.085,0.38020908,3.01195303,5.76775962,-5.89336683,-0.76041817,-1.02390607,-11.53551925,11.78673367,203.99647111,25.50323939,229.49971051
755,15.105,0.49508925,2.89260287,5.71822895,-6.03894372,-0.99017849,-0.78520575,-11.43645789,12.07788744,207.50095056,21.99876171,229.49971227
756,15.125,0.60885939,2.77050145,5.65683644,-6.16856242,-1.21771878,-0.5410029,-11.31367288,12.33712485,210.15288264,19.34683297,229.49971561
757,15.145,0.72128641,2.64596319,5.58396339,-6.28272487,-1.44257283,-0.29192637,-11.16792677,12.56544974,211.95983676,17.53988254,229.4997193
758,15.165,0.83214262,2.51929114,5.49975603,-6.3820471,-1.66428524,-0.03858228,-10.99951205,12.7640942,212.93352461,16.5661973,229.49972192
759,15.185,0.94120037,2.39077596,5.40406723,-6.46712955,-1.88240073,0.21844808,-10.80813445,12.93425911,213.08312173,16.41660064,229.49972236
760,15.205,1.0482262,2.2606977,5.29647546,-6.53840673,-2.09645239,0.4786046,-10.59295093,13.07681345,212.41024458,17.08947586,229.49972045
761,15.225,1.1529763,2.12933038,5.17638919,-6.59603545,-2.3059526,0.74133924,-10.35277838,13.19207089,210.90806604,18.59165095,229.49971699
762,15.245,1.25519458,1.99694797,5.04319698,-6.63986799,-2.51038916,1.00610406,-10.08639396,13.27973599,208.56504836,20.934665,229.49971336
763,15.265,1.35461368,1.86383,4.8964028,-6.66950957,-2.70922736,1.27234,-9.7928056,13.33901913,205.37135474,24.12835617,229.49971091
764,15.285,1.4509582,1.73026554,4.73570679,-6.68442028,-2.90191639,1.53946892,-9.47141358,13.36884056,201.3251798,28.17453077,229.49971057
765,15.305,1.54394892,1.59655503,4.56102847,-6.68401719,-3.08789785,1.80688993,-9.12205694,13.36803439,196.43719972,33.06251307,229.49971279
766,15.325,1.63330714,1.46301036,4.37249154,-6.66775112,-3.26661427,2.07397928,-8.74498307,13.33550223,190.73276159,38.76695607,229.49971766
767,15.345,1.71875836,1.32995362,4.17039186,-6.63515338,-3.43751672,2.34009276,-8.34078372,13.27030676,184.25228584,45.2474392,229.49972504
768,15.365,1.80003548,1.19771528,3.95516321,-6.58585866,-3.60007096,2.60456943,-7.91032642,13.17171733,177.05055108,52.44918362,229.4997347
769,15.385,1.87688117,1.06663202,3.72734742,-6.51961232,-3.75376233,2.86673595,-7.45469484,13.03922463,169.19539056,60.30435578,229.49974635
770,15.405,1.94904982,0.93704451,3.48757081,-6.436269,-3.89809964,3.12591098,-6.97514163,12.872538,160.76612639,68.73363329,229.49975968
771,15.425,2.01630906,0.80929526,3.23652646,-6.33578727,-4.03261812,3.38140949,-6.47305293,12.67157454,151.85191163,77.64786278,229.49977441
772,15.445,2.07844091,0.68372664,2.97496102,-6.21822263,-4.15688181,3.63254672,-5.94992205,12.43644526,142.55005723,86.94973302,229.49979025
773,15.465,2.13524278,0.56067901,2.70366493,-6.08372039,-4.27048556,3.87864199,-5.40732987,12.16744079,132.96437373,96.5354332,229.49980693
774,15.485,2.18652829,0.44048896,2.42346498,-5.93250901,-4.37305657,4.11902209,-4.84692997,11.86501801,123.20353688,106.2962873,229.49982418
775,15.505,2.23212787,0.32348775,2.13521845,-5.76489394,-4.46425573,4.35302451,-4.2704369,11.52978789,113.37948008,116.12036165,229.49984173
776,15.525,2.27188938,0.20999979,1.83980832,-5.5812523,-4.54377876,4.58000042,-3.67961664,11.1625046,103.6058157,125.89404365,229.49985935
777,15.545,2.30567857,0.10034129,1.53813917,-5.38202791,-4.61135714,4.79931741,-3.07627835,10.76405581,93.99628947,135.5035873,229.49987678
778,15.565,2.33337946,-0.00518105,1.23113357,-5.16772693,-4.66675891,5.01036211,-2.46226714,10.33545385,84.66327435,144.83661944,229.49989379
779,15.585,2.35489466,-0.10627127,0.91972866,-4.93891385,-4.70978931,5.21254253,-1.83945732,9.8778277,75.71631242,153.78359774,229.49991016
780,15.605,2.37014565,-0.20264521,0.60487303,-4.69620773,-4.74029131,5.40529041,-1.20974605,9.39241545,67.26071515,162.23921053,229.49992568
781,15.625,2.37907299,-0.29403163,0.2875236,-4.44027865,-4.75814599,5.58806326,-0.57504719,8.88055731,59.39623301,170.10370714,229.49994015
782,15.645,2.38163641,-0.38017318,-0.03135737,-4.17184438,-4.76327283,5.76034637,0.06271474,8.34368876,52.21580645,177.28414694,229.49995338
783,15.665,2.37781493,-0.46082731,-0.35080524,-3.89166703,-4.75562986,5.92165461,0.70161048,7.78333406,45.80440979,183.69555543,229.49996522
784,15.685,2.36760684,-0.53576711,-0.66985598,-3.60054989,-4.73521369,6.07153421,1.33971196,7.20109978,40.23799967,189.26197583,229.4999755
785,15.705,2.35102972,-0.60478214,-0.98754907,-3.29933424,-4.70205944,6.20956428,1.97509814,6.59866847,35.58257871,193.9174054,229.49998411
786,15.725,2.32812026,-0.66767914,-1.30293047,-2.98889617,-4.65624051,6.33535828,2.60586095,5.97779234,31.89338436,197.60660658,229.49999094
787,15.745,2.29893416,-0.72428269,-1.61505553,-2.67014347,-4.59786831,6.44856538,3.23011106,5.34028694,29.21421151,200.28578438,229.4999959
788,15.765,2.26354589,-0.77443581,-1.92299189,-2.34401244,-4.52709179,6.54887161,3.84598379,4.68802488,27.57687641,201.92312252,229.49999893
789,15.785,2.22204844,-0.81800051,-2.22582243,-2.01146473,-4.44409688,6.63600102,4.45164486,4.02292947,27.00082757,202.49917243,229.5
790,15.805,2.17455293,-0.85485826,-2.52264811,-1.67348417,-4.34910587,6.70971653,5.04529622,3.34696833,27.4929082,202.00709089,229.49999909
791,15.825,2.12118829,-0.88491041,-2.81259088,-1.33107352,-4.24237658,6.76982083,5.62518176,2.66214705,29.04727258,200.45272363,229.49999621
792,15.845,2.06210076,-0.90807852,-3.09479654,-0.98525133,-4.12420151,6.81615703,6.18959308,1.97050266,31.64545747,197.85453393,229.4999914
793,15.865,1.99745339,-0.92430463,-3.36843756,-0.63704863,-3.99490678,6.84860927,6.73687512,1.27409727,35.2566077,194.24337702,229.49998471
794,15.885,1.92742552,-0.93355155,-3.63271591,-0.28750575,-3.85485105,6.86710309,7.26543183,0.57501149,39.83785341,189.66212283,229.49997624
795,15.905,1.85221212,-0.93580291,-3.88686589,0.062331,-3.70442423,6.87160582,7.77373178,-0.12466199,45.33483484,184.16513124,229.49996608
796,15.925,1.77202311,-0.93106333,-4.1301569,0.4114125,-3.54404622,6.86212666,8.2603138,-0.82282501,51.68236874,177.81758562,229.49995437
797,15.945,1.68708267,-0.9193584,-4.36189626,0.7586902,-3.37416534,6.83871681,8.72379252,-1.5173804,58.80524941,170.69469183,229.49994124
798,15.965,1.59762842,-0.90073467,-4.58143205,1.1031193,-3.19525684,6.80146933,9.1628641,-2.2062386,66.61917542,162.88075144,229.49992686
799,15.985,1.5039106,-0.87525948,-4.78815593,1.44366211,-3.00782119,6.75051896,9.57631186,-2.88732423,75.03179258,154.46811884,229.49991142
800,16.005,1.40619113,-0.84302086,-4.9815061,1.77929135,-2.81238226,6.68604172,9.96301219,-3.55858271,83.94384215,145.55605296,229.49989511
801,16.025,1.30474271,-0.80412724,-5.16097026,2.10899351,-2.60948541,6.60825449,10.32194053,-4.21798702,93.25040302,136.24947511,229.49987814
802,16.045,1.19984773,-0.75870716,-5.32608883,2.4317723,-2.39969546,6.51741433,10.65217766,-4.86354459,102.84221611,126.65764462,229.49986073
803,16.065,1.09179725,-0.70690888,-5.47645822,2.74665222,-2.1835945,6.41381777,10.95291644,-5.49330444,112.60707905,116.89276407,229.49984312
804,16.085,0.98088978,-0.64889993,-5.61173448,3.05268235,-1.96177957,6.29779987,11.22346896,-6.10536469,122.43130012,107.06852543,229.49982555
805,16.105,0.86743012,-0.58486658,-5.73163722,3.3489404,-1.73486024,6.16973316,11.46327443,-6.6978808,132.20120089,97.29860738,229.49980827
806,16.125,0.75172796,-0.51501322,-5.83595393,3.63453731,-1.50345592,6.03002645,11.67190785,-7.26907462,141.80465902,87.69513251,229.49979154
807,16.145,0.63409655,-0.43956165,-5.92454482,3.90862254,-1.26819311,5.87912331,11.84908965,-7.81724508,151.1326845,78.36709112,229.49977562
808,16.165,0.51485117,-0.35875024,-5.99734818,4.17039045,-1.02970234,5.71750049,11.99469635,-8.3407809,160.08102504,69.41873575,229.49976079
809,16.185,0.39430749,-0.27283296,-6.05438611,4.41908833,-0.78861498,5.54566593,12.10877221,-8.83817666,168.55179841,60.94794893,229.49974734
810,16.205,0.27277985,-0.18207823,-6.09577055,4.65402669,-0.54555969,5.36415646,12.1915411,-9.30805338,176.45514904,53.04458651,229.49973555
811,16.225,0.15057941,-0.08676749,-6.12170878,4.87459282,-0.30115881,5.17353499,12.24341756,-9.74918564,183.71092062,45.7888051,229.49972572
812,16.245,0.0280122,0.01280644,-6.13250704,5.08026868,-0.05602439,4.97438712,12.26501407,-10.16053735,190.25031714,39.24940101,229.49971815
813,16.265,-0.09462286,0.11634154,-6.12856971,5.27065398,0.18924573,4.76731692,12.25713943,-10.54130797,196.01748049,33.48223258,229.49971308
814,16.285,-0.21703586,0.22352919,-6.11038967,5.44549472,0.43407173,4.55294163,12.22077935,-10.89098943,200.97082405,28.5288866,229.49971065
815,16.305,-0.33894743,0.3340574,-6.07852325,5.60471456,0.67789486,4.33188519,12.15704649,-11.20942913,205.08381057,24.41590022,229.4997108
816,16.325,-0.46008959,0.4476147,-6.03354222,5.74844228,0.92017919,4.1047706,12.06708445,-11.49688456,208.34466133,21.15505178,229.49971311
817,16.345,-0.58020535,0.56389431,-5.97595801,5.87702045,1.16041069,3.87221139,11.95191602,-11.7540409,210.75433056,18.74538613,229.49971669
818,16.365,-0.69904651,0.68259824,-5.90612378,5.99097491,1.39809302,3.63480351,11.81224756,-11.98194981,212.32223534,17.17748488,229.49972022
819,16.385,-0.81636957,0.8034402,-5.82414023,6.09092765,1.63273915,3.3931196,11.64828047,-12.18185531,213.06002739,16.4396949,229.49972229
820,16.405,-0.93193006,0.92614614,-5.72980817,6.17745867,1.86386012,3.14770772,11.45961634,-12.35491734,212.97509182,16.52463022,229.49972204
821,16.425,-1.04547674,1.05045195,-5.62266493,6.25095796,2.09095348,2.89909609,11.24532985,-12.50191592,212.06650885,17.43321072,229.49971956
822,16.445,-1.15674742,1.17609855,-5.50210233,6.31152826,2.31349484,2.6478029,11.00420465,-12.62305653,210.3255571,19.17415881,229.49971591
823,16.465,-1.26546756,1.30282587,-5.36751825,6.35897604,2.53093512,2.39434826,10.73503651,-12.71795209,207.7404856,21.75922689,229.49971249
824,16.485,-1.37135173,1.43036755,-5.2184428,6.39287964,2.74270347,2.1392649,10.43688559,-12.78575928,204.30316594,25.19654463,229.49971057
825,16.505,-1.47410707,1.55844735,-5.05460736,6.4126915,2.94821413,1.88310529,10.10921472,-12.825383,200.01500357,29.48470736,229.49971093
826,16.525,-1.57343748,1.68677765,-4.87595993,6.41783385,3.14687497,1.6264447,9.75191986,-12.8356677,194.89072971,34.6089842,229.49971391
827,16.545,-1.6690479,1.81505955,-4.68264693,6.40776786,3.3380958,1.36988089,9.36529387,-12.81553572,188.96001366,40.53970586,229.49971952
828,16.565,-1.76064789,1.94298415,-4.47498175,6.38203458,3.52129578,1.11403169,8.94996349,-12.76406916,182.26748095,47.23224663,229.49972758
829,16.585,-1.84795468,2.07023433,-4.25341231,6.34027435,3.69590937,0.85953133,8.50682462,-12.6805487,174.87178532,54.62795251,229.49973784
830,16.605,-1.93069559,2.19648683,-4.01849331,6.28223261,3.86139118,0.60702634,8.03698662,-12.56446523,166.84420524,62.65554475,229.49974999
831,16.625,-2.00860988,2.32141434,-3.77086424,6.20775827,4.01721976,0.35717132,7.54172848,-12.41551654,158.26703954,71.23272422,229.49976376
832,16.645,-2.08145033,2.44468751,-3.5112328,6.11679853,4.16290066,0.11062497,7.0224656,-12.23359706,149.23194011,80.26783872,229.49977883
