,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
1501,30.03,0.0,5.0,0.0,0.0,-0.17284051,0.00200824,0.0395694,-0.00136804,0.0007838,49.02447738,49.02526118
1502,30.05,0.0,5.0,0.0,0.0,-0.17198371,0.00197869,0.04610985,-0.00158739,0.00106432,49.02418773,49.02525205
1503,30.07,0.0,5.0,0.0,0.0,-0.1709968,0.00194479,0.05258175,-0.00180127,0.00138404,49.02385588,49.02523992
1504,30.09,0.0,5.0,0.0,0.0,-0.16988119,0.00190672,0.05898054,-0.00200496,0.00174136,49.02348305,49.02522441
1505,30.11,0.0,5.0,0.0,0.0,-0.16863839,0.00186463,0.0653014,-0.002204,0.00213457,49.0230706,49.02520516
1506,30.13,0.0,5.0,0.0,0.0,-0.16727001,0.00181861,0.07153981,-0.00239685,0.00256184,49.02261997,49.02518182
1507,30.15,0.0,5.0,0.0,0.0,-0.16577773,0.00176885,0.07769151,-0.0025777,0.00302131,49.02213274,49.02515405
1508,30.17,0.0,5.0,0.0,0.0,-0.16416335,0.00171556,0.08375194,-0.00275144,0.00351098,49.02161056,49.02512154
1509,30.19,0.0,5.0,0.0,0.0,-0.16242871,0.00165885,0.08971681,-0.00291839,0.00402881,49.02105518,49.02508399
1510,30.21,0.0,5.0,0.0,0.0,-0.16057578,0.00159893,0.09558213,-0.00307211,0.00457269,49.02046846,49.02504115
1511,30.23,0.0,5.0,0.0,0.0,-0.15860659,0.00153604,0.1013437,-0.00321644,0.00514045,49.0198523,49.02499275
1512,30.25,0.0,5.0,0.0,0.0,-0.15652326,0.00147033,0.10699744,-0.00335348,0.00572985,49.01920872,49.02493857
1513,30.27,0.0,5.0,0.0,0.0,-0.15432797,0.00140201,0.11253968,-0.00347664,0.00633863,49.01853977,49.0248784
1514,30.29,0.0,5.0,0.0,0.0,-0.152023,0.00133136,0.11796655,-0.00358841,0.00696449,49.01784757,49.02481206
1515,30.31,0.0,5.0,0.0,0.0,-0.14961069,0.00125854,0.12327427,-0.00369246,0.00760509,49.0171343,49.02473939
1516,30.33,0.0,5.0,0.0,0.0,-0.14709346,0.00118377,0.12845946,-0.00378256,0.00825807,49.01640219,49.02466026
1517,30.35,0.0,5.0,0.0,0.0,-0.14447379,0.00110735,0.13351865,-0.00385964,0.00892106,49.01565348,49.02457455
1518,30.37,0.0,5.0,0.0,0.0,-0.14175425,0.00102946,0.13844835,-0.00392863,0.00959169,49.01489048,49.02448217
1519,30.39,0.0,5.0,0.0,0.0,-0.13893743,0.00095031,0.14324551,-0.00398413,0.01026757,49.01411548,49.02438306
1520,30.41,0.0,5.0,0.0,0.0,-0.13602604,0.00087021,0.14790703,-0.00402544,0.01094635,49.01333082,49.02427717
1521,30.43,0.0,5.0,0.0,0.0,-0.13302282,0.00078937,0.15242979,-0.00405835,0.01162566,49.01253884,49.02416449
1522,30.45,0.0,5.0,0.0,0.0,-0.12993055,0.00070798,0.15681105,-0.00407868,0.01230317,49.01174186,49.02404503
1523,30.47,0.0,5.0,0.0,0.0,-0.12675212,0.00062634,0.16104814,-0.00408419,0.01297659,49.01094222,49.02391881
1524,30.49,0.0,5.0,0.0,0.0,-0.12349041,0.00054469,0.16513828,-0.00408105,0.01364365,49.01014223,49.02378589
1525,30.51,0.0,5.0,0.0,0.0,-0.1201484,0.0004632,0.16907908,-0.00406659,0.01430214,49.00934419,49.02364633
1526,30.53,0.0,5.0,0.0,0.0,-0.1167291,0.00038215,0.17286828,-0.00403726,0.01494987,49.00855037,49.02350024
1527,30.55,0.0,5.0,0.0,0.0,-0.11323556,0.00030178,0.17650351,-0.00399911,0.01558474,49.00776299,49.02334773
1528,30.57,0.0,5.0,0.0,0.0,-0.10967088,0.00022227,0.17998271,-0.0039512,0.01620469,49.00698426,49.02318895
1529,30.59,0.0,5.0,0.0,0.0,-0.1060382,0.00014385,0.18330403,-0.00388892,0.01680774,49.0062163,49.02302404
1530,30.61,0.0,5.0,0.0,0.0,-0.1023407,6.679e-05,0.18646553,-0.00381778,0.01739198,49.00546121,49.02285319
1531,30.63,0.0,5.0,0.0,0.0,-0.09858159,-8.79e-06,0.18946552,-0.00373861,0.01795558,49.00472102,49.0226766
1532,30.65,0.0,5.0,0.0,0.0,-0.09476411,-8.265e-05,0.19230254,-0.00364614,0.01849678,49.0039977,49.02249448
1533,30.67,0.0,5.0,0.0,0.0,-0.09089154,-0.00015456,0.19497509,-0.00354491,0.01901393,49.00329313,49.02230706
1534,30.69,0.0,5.0,0.0,0.0,-0.08696718,-0.00022439,0.19748186,-0.00343745,0.01950545,49.00260913,49.02211458
1535,30.71,0.0,5.0,0.0,0.0,-0.08299436,-0.00029196,0.19982178,-0.00331827,0.01996988,49.00194745,49.02191732
1536,30.73,0.0,5.0,0.0,0.0,-0.07897643,-0.00035705,0.20199381,-0.00319063,0.02040584,49.00130972,49.02171556
1537,30.75,0.0,5.0,0.0,0.0,-0.07491674,-0.00041954,0.20399701,-0.00305855,0.02081207,49.0006975,49.02150957
1538,30.77,0.0,5.0,0.0,0.0,-0.07081869,-0.00047931,0.20583072,-0.00291677,0.0211874,49.00011227,49.02129966
1539,30.79,0.0,5.0,0.0,0.0,-0.06668567,-0.00053614,0.20749433,-0.00276706,0.02153078,48.99955538,49.02108616
1540,30.81,0.0,5.0,0.0,0.0,-0.06252109,-0.00058996,0.2089873,-0.0026146,0.02184126,48.99902811,49.02086938
1541,30.83,0.0,5.0,0.0,0.0,-0.05832836,-0.00064066,0.21030938,-0.00245481,0.02211803,48.99853162,49.02064965
1542,30.85,0.0,5.0,0.0,0.0,-0.05411091,-0.00068809,0.21146036,-0.00228786,0.02236036,48.99806696,49.02042731
1543,30.87,0.0,5.0,0.0,0.0,-0.04987214,-0.00073216,0.21244014,-0.00211972,0.02256765,48.99763507,49.02020272
1544,30.89,0.0,5.0,0.0,0.0,-0.0456155,-0.00077284,0.21324882,-0.00194684,0.02273943,48.9972368,49.01997623
1545,30.91,0.0,5.0,0.0,0.0,-0.04134439,-0.00080998,0.21388666,-0.00176783,0.02287531,48.99687288,49.01974819
1546,30.93,0.0,5.0,0.0,0.0,-0.03706224,-0.00084354,0.21435392,-0.00158902,0.02297506,48.9965439,49.01951896
1547,30.95,0.0,5.0,0.0,0.0,-0.03277244,-0.00087352,0.21465113,-0.00140817,0.02303855,48.99625036,49.01928891
1548,30.97,0.0,5.0,0.0,0.0,-0.02847839,-0.00089983,0.21477891,-0.00122249,0.02306574,48.99599265,49.01905839
1549,30.99,0.0,5.0,0.0,0.0,-0.02418348,-0.00092243,0.21473797,-0.00103818,0.02305674,48.99577104,49.01882777
1550,31.01,0.0,5.0,0.0,0.0,-0.01989106,-0.00094136,0.21452918,-0.00085451,0.02301175,48.99558567,49.01859742
1551,31.03,0.0,5.0,0.0,0.0,-0.01560449,-0.00095658,0.21415356,-0.00066757,0.0229311,48.99543659,49.01836768
1552,31.05,0.0,5.0,0.0,0.0,-0.01132709,-0.00096807,0.21361222,-0.00048297,0.02281521,48.99532372,49.01813892
1553,31.07,0.0,5.0,0.0,0.0,-0.00706217,-0.00097592,0.21290641,-0.00030154,0.02266462,48.99524687,49.01791149
1554,31.09,0.0,5.0,0.0,0.0,-0.00281299,-0.00098012,0.21203751,-0.00011861,0.02247996,48.99520576,49.01768572
1555,31.11,0.0,5.0,0.0,0.0,0.0014172,-0.00098068,0.21100702,6.12e-05,0.02226198,48.99519997,49.01746195
1556,31.13,0.0,5.0,0.0,0.0,0.00562518,-0.00097771,0.20981654,0.00023554,0.02201152,48.99522901,49.01724053
1557,31.15,0.0,5.0,0.0,0.0,0.00980776,-0.00097126,0.20846781,0.00040947,0.0217295,48.99529225,49.01702175
1558,31.17,0.0,5.0,0.0,0.0,0.01396181,-0.00096136,0.20696268,0.00057965,0.02141694,48.995389,49.01680594
1559,31.19,0.0,5.0,0.0,0.0,0.0180842,-0.00094813,0.20530312,0.00074241,0.02107496,48.99551844,49.0165934
1560,31.21,0.0,5.0,0.0,0.0,0.02217189,-0.00093168,0.20349119,0.00090276,0.02070474,48.99567967,49.01638441
1561,31.23,0.0,5.0,0.0,0.0,0.02622184,-0.00091205,0.20152909,0.00105888,0.02030755,48.99587171,49.01617926
1562,31.25,0.0,5.0,0.0,0.0,0.03023106,-0.00088939,0.19941912,0.00120603,0.01988472,48.99609347,49.01597819
1563,31.27,0.0,5.0,0.0,0.0,0.03419664,-0.00086384,0.19716365,0.00134876,0.01943766,48.99634381,49.01578147
1564,31.29,0.0,5.0,0.0,0.0,0.03811567,-0.00083548,0.19476518,0.00148686,0.01896784,48.99662149,49.01558934
1565,31.31,0.0,5.0,0.0,0.0,0.04198534,-0.00080445,0.19222635,0.0016149,0.01847679,48.99692521,49.015402
1566,31.33,0.0,5.0,0.0,0.0,0.04580285,-0.00077093,0.18954983,0.00173661,0.01796608,48.99725359,49.01521966
1567,31.35,0.0,5.0,0.0,0.0,0.04956548,-0.00073502,0.18673838,0.00185335,0.01743733,48.99760519,49.01504252
1568,31.37,0.0,5.0,0.0,0.0,0.05327057,-0.00069688,0.18379495,0.00195941,0.01689221,48.99797853,49.01487075
1569,31.39,0.0,5.0,0.0,0.0,0.05691551,-0.00065671,0.18072247,0.0020574,0.01633242,48.99837207,49.01470449
1570,31.41,0.0,5.0,0.0,0.0,0.06049773,-0.00061463,0.17752398,0.00215011,0.01575969,48.99878421,49.0145439
1571,31.43,0.0,5.0,0.0,0.0,0.06401476,-0.00057079,0.17420267,0.00223201,0.01517578,48.99921331,49.01438909
1572,31.45,0.0,5.0,0.0,0.0,0.06746417,-0.00052542,0.17076175,0.00230434,0.01458244,48.99965772,49.01424016
1573,31.47,0.0,5.0,0.0,0.0,0.0708436,-0.00047866,0.16720446,0.00237111,0.01398148,49.00011572,49.0140972
1574,31.49,0.0,5.0,0.0,0.0,0.07415076,-0.00043066,0.16353425,0.00242734,0.01337467,49.00058561,49.01396028
1575,31.51,0.0,5.0,0.0,0.0,0.07738343,-0.00038165,0.15975456,0.00247288,0.01276382,49.00106563,49.01382945
1576,31.53,0.0,5.0,0.0,0.0,0.08053944,-0.00033179,0.15586883,0.00251257,0.0121507,49.00155404,49.01370474
1577,31.55,0.0,5.0,0.0,0.0,0.08361672,-0.00028123,0.1518807,0.00254238,0.01153711,49.00204906,49.01358616
1578,31.57,0.0,5.0,0.0,0.0,0.08661325,-0.00023019,0.14779383,0.00256078,0.01092479,49.00254893,49.01347372
1579,31.59,0.0,5.0,0.0,0.0,0.0895271,-0.00017885,0.14361183,0.00257305,0.01031549,49.00305189,49.01336738
1580,31.61,0.0,5.0,0.0,0.0,0.0923564,-0.00012734,0.1393385,0.00257641,0.00971093,49.00355619,49.01326711
1581,31.63,0.0,5.0,0.0,0.0,0.09509936,-7.589e-05,0.1349777,0.00256808,0.00911279,49.00406008,49.01317286
1582,31.65,0.0,5.0,0.0,0.0,0.09775428,-2.467e-05,0.13053319,0.00255338,0.00852272,49.00456184,49.01308456
1583,31.67,0.0,5.0,0.0,0.0,0.10031951,2.619e-05,0.12600889,0.00253097,0.00794232,49.00505978,49.01300211
1584,31.69,0.0,5.0,0.0,0.0,0.1027935,7.648e-05,0.12140881,0.00249707,0.00737317,49.00555224,49.01292541
1585,31.71,0.0,5.0,0.0,0.0,0.10517478,0.00012601,0.11673686,0.00245661,0.00681676,49.00603757,49.01285434
1586,31.73,0.0,5.0,0.0,0.0,0.10746194,0.00017469,0.11199702,0.00240979,0.00627457,49.0065142,49.01278877
1587,31.75,0.0,5.0,0.0,0.0,0.10965367,0.00022232,0.10719347,0.00235212,0.00574799,49.00698056,49.01272854
1588,31.77,0.0,5.0,0.0,0.0,0.11174874,0.00026872,0.10233018,0.00228781,0.00523835,49.00743516,49.01267351
1589,31.79,0.0,5.0,0.0,0.0,0.113746,0.00031379,0.09741122,0.00221855,0.00474693,49.00787654,49.01262348
1590,31.81,0.0,5.0,0.0,0.0,0.11564436,0.00035738,0.09244083,0.00213953,0.00427494,49.00830333,49.01257827
1591,31.83,0.0,5.0,0.0,0.0,0.11744285,0.00039932,0.0874231,0.00205392,0.00382351,49.00871418,49.01253769
1592,31.85,0.0,5.0,0.0,0.0,0.11914056,0.00043951,0.0823621,0.00196475,0.00339369,49.00910783,49.01250152
1593,31.87,0.0,5.0,0.0,0.0,0.12073667,0.00047784,0.07726214,0.00186729,0.00298646,49.00948308,49.01246954
1594,31.89,0.0,5.0,0.0,0.0,0.12223043,0.00051415,0.07212735,0.00176345,0.00260273,49.00983879,49.01244152
1595,31.91,0.0,5.0,0.0,0.0,0.1236212,0.00054836,0.06696183,0.00165737,0.00224332,49.01017391,49.01241723
1596,31.93,0.0,5.0,0.0,0.0,0.12490839,0.00058039,0.06176987,0.00154479,0.00190895,49.01048745,49.01239641
1597,31.95,0.0,5.0,0.0,0.0,0.12609153,0.0006101,0.05655566,0.00142623,0.00160029,49.01077852,49.01237881
1598,31.97,0.0,5.0,0.0,0.0,0.12717022,0.00063743,0.05132327,0.00130664,0.00131789,49.01104628,49.01236417
1599,31.99,0.0,5.0,0.0,0.0,0.12814412,0.00066233,0.04607696,0.00118255,0.00106224,49.01128999,49.01235223
1600,32.01,0.0,5.0,0.0,0.0,0.129013,0.00068468,0.04082094,0.0010531,0.00083373,49.01150899,49.01234272
1601,32.03,0.0,5.0,0.0,0.0,0.12977671,0.00070445,0.03555923,0.00092367,0.00063266,49.0117027,49.01233536
1602,32.05,0.0,5.0,0.0,0.0,0.13043518,0.00072161,0.03029603,0.00079186,0.00045924,49.01187064,49.01232988
1603,32.07,0.0,5.0,0.0,0.0,0.13098842,0.00073609,0.02503552,0.00065555,0.0003136,49.0120124,49.012326
1604,32.09,0.0,5.0,0.0,0.0,0.13143652,0.00074784,0.01978166,0.00052014,0.00019579,49.01212766,49.01232345
1605,32.11,0.0,5.0,0.0,0.0,0.13177966,0.00075689,0.01453857,0.00038448,0.00010576,49.01221618,49.01232194
1606,32.13,0.0,5.0,0.0,0.0,0.13201809,0.00076319,0.00931036,0.00024542,4.337e-05,49.01227783,49.0123212
1607,32.15,0.0,5.0,0.0,0.0,0.13215215,0.00076672,0.00410093,0.00010795,8.41e-06,49.01231254,49.01232096
1608,32.17,0.0,5.0,0.0,0.0,0.13218226,0.00076752,-0.00108575,-2.77e-05,5.9e-07,49.01232034,49.01232093
1609,32.19,0.0,5.0,0.0,0.0,0.1321089,0.00076559,-0.00624564,-0.00016547,1.952e-05,49.01230134,49.01232086
1610,32.21,0.0,5.0,0.0,0.0,0.13193267,0.00076092,-0.01137494,-0.00030111,6.474e-05,49.01225573,49.01232047
1611,32.23,0.0,5.0,0.0,0.0,0.13165419,0.00075357,-0.01646984,-0.00043303,0.00013572,49.01218379,49.01231951
1612,32.25,0.0,5.0,0.0,0.0,0.13127421,0.00074359,-0.02152641,-0.00056563,0.00023185,49.01208586,49.01231772
1613,32.27,0.0,5.0,0.0,0.0,0.13079352,0.00073097,-0.02654097,-0.00069568,0.00035245,49.01196239,49.01231484
1614,32.29,0.0,5.0,0.0,0.0,0.13021301,0.0007158,-0.03150989,-0.00082039,0.00049677,49.01181388,49.01231065
1615,32.31,0.0,5.0,0.0,0.0,0.12953361,0.00069816,-0.03642937,-0.00094421,0.000664,49.01164092,49.01230491
1616,32.33,0.0,5.0,0.0,0.0,0.12875637,0.00067806,-0.04129589,-0.00106516,0.00085324,49.01144415,49.01229739
1617,32.35,0.0,5.0,0.0,0.0,0.12788236,0.00065561,-0.04610599,-0.00117946,0.00106358,49.0112243,49.01228788
1618,32.37,0.0,5.0,0.0,0.0,0.12691276,0.0006309,-0.05085608,-0.00129126,0.001294,49.01098216,49.01227616
1619,32.39,0.0,5.0,0.0,0.0,0.12584879,0.00060398,-0.05554277,-0.00139996,0.00154348,49.01071858,49.01226206
1620,32.41,0.0,5.0,0.0,0.0,0.12469177,0.00057496,-0.06016282,-0.00150104,0.00181091,49.01043446,49.01224537
1621,32.43,0.0,5.0,0.0,0.0,0.12344305,0.00054397,-0.06471285,-0.00159803,0.00209515,49.01013077,49.01222592
1622,32.45,0.0,5.0,0.0,0.0,0.12210406,0.00051107,-0.06918964,-0.00169172,0.00239503,49.00980853,49.01220356
1623,32.47,0.0,5.0,0.0,0.0,0.12067631,0.00047637,-0.07359018,-0.00177721,0.00270934,49.0094688,49.01217814
1624,32.49,0.0,5.0,0.0,0.0,0.11916135,0.00044003,-0.07791133,-0.00185713,0.00303681,49.00911269,49.0121495
1625,32.51,0.0,5.0,0.0,0.0,0.1175608,0.00040212,-0.08215005,-0.00193354,0.00337619,49.00874135,49.01211753
1626,32.53,0.0,5.0,0.0,0.0,0.11587633,0.00036275,-0.08630357,-0.00200156,0.00372616,49.00835596,49.01208212
1627,32.55,0.0,5.0,0.0,0.0,0.11410967,0.00032211,-0.09036902,-0.0020627,0.00408541,49.00795776,49.01204317
1628,32.57,0.0,5.0,0.0,0.0,0.11226262,0.00028028,-0.09434359,-0.00212012,0.0044526,49.00754797,49.01200058
1629,32.59,0.0,5.0,0.0,0.0,0.11033702,0.00023737,-0.09822471,-0.00216931,0.0048264,49.00712789,49.01195429
1630,32.61,0.0,5.0,0.0,0.0,0.10833476,0.00019357,-0.10200981,-0.00221055,0.00520544,49.00669879,49.01190423
1631,32.63,0.0,5.0,0.0,0.0,0.1062578,0.00014899,-0.10569633,-0.00224783,0.00558838,49.00626199,49.01185037
1632,32.65,0.0,5.0,0.0,0.0,0.10410811,0.00010372,-0.10928194,-0.00227737,0.00597386,49.0058188,49.01179266
1633,32.67,0.0,5.0,0.0,0.0,0.10188775,5.796e-05,-0.11276436,-0.0022982,0.00636054,49.00537055,49.01173109
1634,32.69,0.0,5.0,0.0,0.0,0.0995988,1.183e-05,-0.11614129,-0.00231482,0.00674708,49.00491858,49.01166566
1635,32.71,0.0,5.0,0.0,0.0,0.09724339,-3.457e-05,-0.11941067,-0.00232442,0.00713216,49.00446421,49.01159637
1636,32.73,0.0,5.0,0.0,0.0,0.0948237,-8.107e-05,-0.12257051,-0.00232492,0.00751447,49.00400877,49.01152324
1637,32.75,0.0,5.0,0.0,0.0,0.09234193,-0.00012753,-0.12561879,-0.00232094,0.00789273,49.00355357,49.0114463
1638,32.77,0.0,5.0,0.0,0.0,0.08980033,-0.00017386,-0.12855373,-0.00231087,0.0082657,49.00309991,49.01136561
1639,32.79,0.0,5.0,0.0,0.0,0.08720119,-0.00021989,-0.13137362,-0.00229167,0.00863214,49.00264907,49.01128121
1640,32.81,0.0,5.0,0.0,0.0,0.08454682,-0.00026548,-0.13407678,-0.00226775,0.00899086,49.00220233,49.01119319
1641,32.83,0.0,5.0,0.0,0.0,0.08183957,-0.00031056,-0.13666165,-0.0022388,0.00934071,49.00176091,49.01110162
1642,32.85,0.0,5.0,0.0,0.0,0.07908183,-0.00035496,-0.13912688,-0.00220107,0.00968057,49.00132604,49.01100661
1643,32.87,0.0,5.0,0.0,0.0,0.076276,-0.00039856,-0.14147105,-0.00215842,0.01000936,49.00089888,49.01090824
1644,32.89,0.0,5.0,0.0,0.0,0.07342451,-0.00044127,-0.14369294,-0.00211186,0.01032606,49.00048058,49.01080664
1645,32.91,0.0,5.0,0.0,0.0,0.07052982,-0.00048296,-0.14579145,-0.00205723,0.01062969,49.00007225,49.01070194
1646,32.93,0.0,5.0,0.0,0.0,0.06759441,-0.00052351,-0.14776553,-0.00199756,0.01091932,48.99967495,49.01059427
1647,32.95,0.0,5.0,0.0,0.0,0.06462077,-0.00056284,-0.14961421,-0.0019351,0.01119408,48.9992897,49.01048377
1648,32.97,0.0,5.0,0.0,0.0,0.06161143,-0.00060086,-0.15133673,-0.00186562,0.01145314,48.99891746,49.0103706
1649,32.99,0.0,5.0,0.0,0.0,0.0585689,-0.00063742,-0.15293233,-0.0017911,0.01169575,48.99855917,49.01025492
1650,33.011,0.0,5.0,0.0,0.0,0.05534133,-0.0006742,-0.15447042,-0.00171091,0.01193202,48.99819891,49.01013093
1651,33.031,0.0,5.0,0.0,0.0,0.05223876,-0.0007076,-0.155804,-0.00162861,0.01213877,48.99787186,49.01001063
1652,33.051,0.0,5.0,0.0,0.0,0.0491108,-0.0007393,-0.15700911,-0.00154168,0.01232712,48.99756123,49.00988835
1653,33.071,0.0,5.0,0.0,0.0,0.04596004,-0.00076925,-0.1580854,-0.00145394,0.01249655,48.99726772,49.00976427
1654,33.091,0.0,5.0,0.0,0.0,0.04278904,-0.00079742,-0.15903269,-0.00136185,0.01264663,48.99699197,49.00963859
1655,33.111,0.0,5.0,0.0,0.0,0.03960038,-0.00082369,-0.15985089,-0.00126541,0.01277695,48.99673455,49.00951151
1656,33.131,0.0,5.0,0.0,0.0,0.03639666,-0.00084803,-0.16053997,-0.00116905,0.01288722,48.99649599,49.00938321
1657,33.151,0.0,5.0,0.0,0.0,0.03318044,-0.00087043,-0.16110005,-0.00106998,0.01297719,48.99627672,49.00925391
1658,33.171,0.0,5.0,0.0,0.0,0.02995432,-0.0008908,-0.16153134,-0.00096705,0.01304666,48.99607715,49.00912381
1659,33.191,0.0,5.0,0.0,0.0,0.02672085,-0.00090911,-0.16183412,-0.0008649,0.01309552,48.99589759,49.00899311
1660,33.211,0.0,5.0,0.0,0.0,0.02348261,-0.00092538,-0.1620088,-0.00076177,0.01312372,48.9957383,49.00886202
1661,33.231,0.0,5.0,0.0,0.0,0.02024216,-0.00093956,-0.16205589,-0.00065542,0.01313127,48.99559947,49.00873074
1662,33.251,0.0,5.0,0.0,0.0,0.01700203,-0.00095161,-0.16197597,-0.00055044,0.01311826,48.99548123,49.00859949
1663,33.271,0.0,5.0,0.0,0.0,0.01376477,-0.00096158,-0.16176974,-0.00044615,0.01308482,48.99538364,49.00846847
1664,33.291,0.0,5.0,0.0,0.0,0.01053289,-0.00096943,-0.161438,-0.00033951,0.01303117,48.9953067,49.00833787
1665,33.311,0.0,5.0,0.0,0.0,0.00730889,-0.00097517,-0.16098163,-0.00023463,0.01295757,48.99525034,49.00820791
1666,33.331,0.0,5.0,0.0,0.0,0.00409525,-0.00097884,-0.1604016,-0.00013205,0.01286435,48.99521443,49.00807878
1667,33.351,0.0,5.0,0.0,0.0,0.00089444,-0.00098044,-0.159699,-2.812e-05,0.01275189,48.99519879,49.00795067
1668,33.371,0.0,5.0,0.0,0.0,-0.00229111,-0.00097997,-0.15887497,7.378e-05,0.01262063,48.99520314,49.00782378
1669,33.391,0.0,5.0,0.0,0.0,-0.00545897,-0.00097751,-0.15793078,0.00017196,0.01247108,48.9952272,49.00769828
1670,33.411,0.0,5.0,0.0,0.0,-0.00860676,-0.00097309,-0.15686776,0.00027034,0.01230378,48.99527058,49.00757437
1671,33.431,0.0,5.0,0.0,0.0,-0.01173211,-0.00096672,-0.15568733,0.00036651,0.01211934,48.99533286,49.0074522
1672,33.451,0.0,5.0,0.0,0.0,-0.0148327,-0.00095847,-0.15439103,0.00045779,0.0119184,48.99541357,49.00733197
1673,33.471,0.0,5.0,0.0,0.0,-0.01790622,-0.00094841,-0.15298042,0.00054803,0.01170165,48.99551216,49.00721381
1674,33.491,0.0,5.0,0.0,0.0,-0.0209504,-0.00093657,-0.15145719,0.00063597,0.01146984,48.99562806,49.0070979
1675,33.511,0.0,5.0,0.0,0.0,-0.02396302,-0.00092302,-0.14982311,0.00071811,0.01122374,48.99576064,49.00698438
1676,33.531,0.0,5.0,0.0,0.0,-0.02694185,-0.00090786,-0.14808,0.00079796,0.01096416,48.99590921,49.00687337
1677,33.551,0.0,5.0,0.0,0.0,-0.02988476,-0.00089112,-0.14622976,0.00087543,0.01069195,48.99607307,49.00676503
1678,33.571,0.0,5.0,0.0,0.0,-0.03278962,-0.00087289,-0.14427441,0.00094652,0.010408,48.99625146,49.00665946
1679,33.591,0.0,5.0,0.0,0.0,-0.03565433,-0.00085329,-0.14221598,0.00101408,0.01011321,48.99644358,49.00655679
1680,33.611,0.0,5.0,0.0,0.0,-0.03847687,-0.00083235,-0.1400566,0.00107921,0.00980851,48.9966486,49.00645711
1681,33.631,0.0,5.0,0.0,0.0,-0.04125524,-0.00081017,-0.13779849,0.00113768,0.00949486,48.99686566,49.00636052
1682,33.651,0.0,5.0,0.0,0.0,-0.04398748,-0.00078688,-0.1354439,0.00119148,0.00917323,48.99709387,49.0062671
1683,33.671,0.0,5.0,0.0,0.0,-0.04667169,-0.00076253,-0.13299513,0.00124277,0.00884463,48.99733231,49.00617694
1684,33.691,0.0,5.0,0.0,0.0,-0.04930601,-0.00073722,-0.13045462,0.00128743,0.00851003,48.99758005,49.00609008
1685,33.711,0.0,5.0,0.0,0.0,-0.05188863,-0.00071108,-0.1278248,0.00132644,0.00817047,48.99783614,49.0060066
1686,33.731,0.0,5.0,0.0,0.0,-0.05441779,-0.00068418,-0.12510814,0.00136284,0.00782695,48.99809959,49.00592654
1687,33.751,0.0,5.0,0.0,0.0,-0.05689177,-0.00065661,-0.12230725,0.00139291,0.0074805,48.99836942,49.00584992
1688,33.771,0.0,5.0,0.0,0.0,-0.05930892,-0.00062852,-0.11942474,0.00141655,0.00713214,48.99864464,49.00577678
1689,33.791,0.0,5.0,0.0,0.0,-0.06166764,-0.00059998,-0.11646323,0.00143744,0.00678288,48.99892425,49.00570713
1690,33.811,0.0,5.0,0.0,0.0,-0.06396636,-0.00057107,-0.11342549,0.00145254,0.00643373,48.99920724,49.00564097
1691,33.831,0.0,5.0,0.0,0.0,-0.0662036,-0.00054193,-0.11031427,0.0014607,0.00608569,48.9994926,49.00557829
1692,33.851,0.0,5.0,0.0,0.0,-0.06837791,-0.00051266,-0.10713233,0.00146592,0.00573974,48.99977934,49.00551909
1693,33.871,0.0,5.0,0.0,0.0,-0.07048791,-0.00048333,-0.10388254,0.00146608,0.00539687,49.00006646,49.00546333
1694,33.891,0.0,5.0,0.0,0.0,-0.07253226,-0.00045408,-0.10056782,0.00145908,0.00505801,49.00035297,49.00541098
1695,33.911,0.0,5.0,0.0,0.0,-0.0745097,-0.000425,-0.09719103,0.00144892,0.0047241,49.0006379,49.005362
1696,33.931,0.0,5.0,0.0,0.0,-0.07641902,-0.00039615,-0.09375514,0.00143457,0.00439604,49.00092028,49.00531632
1697,33.951,0.0,5.0,0.0,0.0,-0.07825907,-0.00036767,-0.09026317,0.00141314,0.00407472,49.00119918,49.0052739
1698,33.971,0.0,5.0,0.0,0.0,-0.08002875,-0.00033966,-0.08671808,0.00138834,0.00376098,49.00147368,49.00523466
1699,33.991,0.0,5.0,0.0,0.0,-0.08172703,-0.00031216,-0.08312291,0.00136027,0.00345563,49.00174287,49.00519851
1700,34.011,0.0,5.0,0.0,0.0,-0.08335293,-0.0002853,-0.07948078,0.00132552,0.00315948,49.0020059,49.00516537
1701,34.031,0.0,5.0,0.0,0.0,-0.08490557,-0.00025917,-0.07579472,0.00128721,0.00287325,49.0022619,49.00513515
1702,34.051,0.0,5.0,0.0,0.0,-0.08638407,-0.00023383,-0.07206781,0.00124657,0.00259766,49.00251008,49.00510774
1703,34.071,0.0,5.0,0.0,0.0,-0.08778767,-0.00020936,-0.06830324,0.00119993,0.00233339,49.00274964,49.00508303
1704,34.091,0.0,5.0,0.0,0.0,-0.08911563,-0.00018586,-0.06450411,0.00114961,0.00208105,49.00297986,49.00506091
1705,34.111,0.0,5.0,0.0,0.0,-0.0903673,-0.00016339,-0.06067351,0.00109784,0.00184124,49.00320001,49.00504125
1706,34.131,0.0,5.0,0.0,0.0,-0.09154208,-0.00014199,-0.05681466,0.00104101,0.00161449,49.00340943,49.00502393
1707,34.151,0.0,5.0,0.0,0.0,-0.09263944,-0.00012178,-0.05293071,0.00098048,0.00140131,49.0036075,49.00500881
