,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
2623,52.477,-15.31607747,2.60715973,-3.11062151,-6.30584463,-21.84484506,-0.21431945,5.22124302,12.61168927,142.59768516,93.4021177,235.99980286
2624,52.497,-15.38106431,2.47988745,-3.38646642,-6.41850574,-21.73487138,0.0402251,5.77293285,12.83701147,151.72317931,84.27660807,235.99978738
2625,52.517,-15.45147008,2.35053412,-3.65238182,-6.51393369,-21.61405983,0.29893177,6.30476363,13.02786739,160.50891165,75.49086125,235.9997729
2626,52.537,-15.5270884,2.21944507,-3.9075958,-6.59207638,-21.48282319,0.56110987,6.81519161,13.18415276,168.85913619,67.14062348,235.99975967
2627,52.557,-15.60769796,2.08696578,-4.15139068,-6.65297111,-21.34160407,0.82606844,7.30278136,13.30594223,176.68542627,59.31432168,235.99974795
2628,52.577,-15.69306374,1.95344007,-4.38311504,-6.69674847,-21.19087251,1.09311985,7.76623007,13.39349693,183.90818227,52.09155573,235.999738
2629,52.597,-15.78293849,1.8192082,-4.60219914,-6.72363386,-21.03112303,1.36158361,8.20439827,13.44726771,190.45806911,45.54166093,235.99973004
2630,52.617,-15.8770645,1.68460496,-4.80817386,-6.73394493,-20.86287099,1.63079008,8.61634772,13.46788986,196.27730289,39.72242135,235.99972424
2631,52.637,-15.97517593,1.54995797,-5.00069286,-6.72808149,-20.68664815,1.90008405,9.00138572,13.45616298,201.32064308,34.6790776,235.99972068
2632,52.657,-16.07700137,1.4155862,-5.1795557,-6.70650375,-20.50299726,2.16882759,9.35911139,13.41300751,205.55585799,30.44386128,235.99971927
2633,52.677,-16.18226706,1.2817991,-5.34472669,-6.6696947,-20.31246587,2.43640179,9.68945338,13.33938941,208.96333908,27.03638059,235.99971967
2634,52.697,-16.29070025,1.14889669,-5.4963403,-6.61810457,-20.11559951,2.70220663,9.99268059,13.23620914,211.53451371,24.46520753,235.99972124
2635,52.717,-16.40203239,1.01717086,-5.63468097,-6.55208225,-19.91293522,2.96565829,10.26936193,13.1041645,213.26887219,22.73085094,235.99972313
2636,52.737,-16.51600174,0.88690812,-5.76012807,-6.47180883,-19.70499652,3.22618376,10.52025614,12.94361767,214.16989869,21.82982573,235.99972443
2637,52.757,-16.63235436,0.75839341,-5.87306812,-6.37725759,-19.49229128,3.48321319,10.74613624,12.75451517,214.24089419,21.75883036,235.99972454
2638,52.777,-16.75084328,0.63191423,-5.97379461,-6.26820256,-19.27531343,3.73617153,10.94758923,12.53640513,213.48216714,22.51755627,235.99972341
2639,52.797,-16.87122577,0.50776416,-6.06242801,-6.14428042,-19.05454845,3.98447168,11.12485603,12.28856084,211.89078995,24.10893162,235.99972157
2640,52.817,-16.99325946,0.38624459,-6.1388826,-6.00508557,-18.83048108,4.22751081,11.27776519,12.01017115,209.46303163,26.53668824,235.99971987
2641,52.837,-17.1166983,0.26766467,-6.20288487,-5.85026601,-18.6036034,4.46467066,11.40576975,11.70053203,206.19840985,29.80130938,235.99971922
2642,52.857,-17.24128935,0.15233941,-6.25402719,-5.67959371,-18.3744213,4.69532118,11.50805437,11.35918743,202.1038681,33.89585219,235.99972029
2643,52.877,-17.3667707,0.04058683,-6.29183253,-5.49300071,-18.1434586,4.91882634,11.58366505,10.98600142,197.19697486,38.80274861,235.99972347
2644,52.897,-17.4928707,-0.06727537,-6.31581247,-5.29058622,-17.91125859,5.13455074,11.63162493,10.58117243,191.50774393,44.49198495,235.99972889
2645,52.917,-17.61930821,-0.17093307,-6.32551007,-5.07260583,-17.67838359,5.34186615,11.65102014,10.14521165,185.07920236,50.92053413,235.99973649
2646,52.937,-17.74579347,-0.27007868,-6.32052729,-4.83945261,-17.44541307,5.54015735,11.64105457,9.67890521,177.96704557,58.03270054,235.99974611
2647,52.957,-17.8720295,-0.36441365,-6.30054005,-4.59163666,-17.212941,5.7288273,11.60108009,9.18327332,170.23871613,65.76104141,235.99975755
2648,52.977,-17.99771365,-0.45365066,-6.26530488,-4.32976633,-16.9815727,5.90730133,11.53060976,8.65953265,161.97215521,74.02761533,235.99977054
2649,52.997,-18.12253921,-0.53751542,-6.21466032,-4.05453227,-16.75192159,6.07503083,11.42932063,8.10906454,153.25438375,82.74540107,235.99978482
2650,53.017,-18.24619704,-0.61574813,-6.14852537,-3.76669444,-16.52460593,6.23149625,11.29705074,7.53338889,144.180003,91.81979715,235.99980015
2651,53.037,-18.36837717,-0.68810481,-6.06689652,-3.46707153,-16.30024566,6.37620963,11.13379304,6.93414307,134.84966222,101.15015403,235.99981625
2652,53.057,-18.48877031,-0.75435839,-5.96984412,-3.15653242,-16.07945937,6.50871677,10.93968823,6.31306485,125.36851894,110.63131393,235.99983288
2653,53.077,-18.60706929,-0.81429957,-5.85750859,-2.83598912,-15.86286143,6.62859915,10.71501718,5.67197824,115.84470638,120.15514341,235.99984978
2654,53.097,-18.72297039,-0.86773773,-5.73009679,-2.50639076,-15.65105923,6.73547545,10.46019359,5.01278151,106.38781804,129.61204869,235.99986672
2655,53.117,-18.83617468,-0.91450151,-5.58787847,-2.16871841,-15.44465064,6.82900301,10.17575693,4.33743682,97.10741894,138.89246452,235.99988347
2656,53.137,-18.94638924,-0.95443947,-5.43118296,-1.82398043,-15.24422152,6.90887894,9.86236591,3.64796086,88.11159282,147.88830696,235.99989978
2657,53.157,-19.05332828,-0.98742059,-5.26039608,-1.47320818,-15.05034344,6.97484118,9.52079216,2.94641636,79.5055356,156.49437986,235.99991546
2658,53.177,-19.15671428,-1.01333465,-5.07595717,-1.11745201,-14.86357143,7.0266693,9.15191434,2.23490401,71.39020624,164.60972405,235.99993029
2659,53.197,-19.25627903,-1.03209261,-4.87835624,-0.75777742,-14.68444194,7.06418522,8.75671249,1.51555484,63.86104629,172.1388978,235.99994409
2660,53.217,-19.35176457,-1.04362685,-4.66813124,-0.39526138,-14.51347085,7.0872537,8.33626248,0.79052277,57.00678002,178.99317666,235.99995668
2661,53.237,-19.4429242,-1.04789138,-4.44586535,-0.03098869,-14.35115161,7.09578277,7.8917307,0.06197738,50.90830636,185.09166154,235.9999679
2662,53.257,-19.52952327,-1.04486196,-4.21218438,0.33395163,-14.19795346,7.08972392,7.42436875,-0.66790325,45.63769398,190.36228362,235.9999776
2663,53.277,-19.61134008,-1.03453613,-3.96775409,0.6984698,-14.05431984,7.06907225,6.93550818,-1.3969396,41.25728961,194.74269607,235.99998568
2664,53.297,-19.68816662,-1.0169332,-3.71327763,1.06147885,-13.92066676,7.03386641,6.42655526,-2.12295769,37.81894904,198.18104298,235.99999202
2665,53.317,-19.75980928,-0.9920942,-3.44949285,1.42189804,-13.79738144,6.98418839,5.89898569,-2.84379608,35.36339912,200.63659744,235.99999656
2666,53.337,-19.82608954,-0.96008163,-3.17716968,1.77865636,-13.68482091,6.92016326,5.35433935,-3.55731272,33.91973745,202.08026178,235.99999922
2667,53.357,-19.8868446,-0.92097933,-2.89710745,2.13069594,-13.58331081,6.84195865,4.79421491,-4.26139188,33.50507546,202.49492453,235.99999999
2668,53.377,-19.94192787,-0.8748921,-2.61013222,2.47697547,-13.49314427,6.7497842,4.22026445,-4.95395094,34.12432866,201.87567019,235.99999885
2669,53.397,-19.99120956,-0.82194541,-2.31709402,2.81647358,-13.41458088,6.64389082,3.63418804,-5.63294717,35.77015636,200.22983944,235.99999581
2670,53.417,-20.0345771,-0.7622849,-2.0188641,3.14819224,-13.3478458,6.5245698,3.03772819,-6.29638448,38.4230517,197.57693921,235.99999091
2671,53.437,-20.07193551,-0.69607592,-1.71633217,3.47116007,-13.29312897,6.39215184,2.43266435,-6.94232014,42.05158071,193.94840351,235.99998422
2672,53.457,-20.10320779,-0.62350296,-1.41040361,3.78443568,-13.25058441,6.24700591,1.82080722,-7.56887136,46.61276807,189.38720774,235.99997581
2673,53.477,-20.12833517,-0.54476899,-1.10199659,4.08711099,-13.22032965,6.08953798,1.20399319,-8.17422199,52.05262514,183.94734065,235.99996579
2674,53.497,-20.14727735,-0.46009481,-0.79203926,4.37831453,-13.20244531,5.92018962,0.58407852,-8.75662907,58.30681449,177.6931398,235.99995429
2675,53.517,-20.16001265,-0.36971824,-0.48146684,4.65721471,-13.1969747,5.73943648,-0.03706632,-9.31442943,65.30144391,170.69849753,235.99994145
2676,53.537,-20.16653818,-0.27389329,-0.17121874,4.92302316,-13.20392365,5.54778659,-0.65756252,-9.84604633,72.95398129,163.04594615,235.99992743
2677,53.557,-20.16686981,-0.17288932,0.13776442,5.17499806,-13.22326037,5.34577863,-1.27552884,-10.34999613,81.17428079,154.82563162,235.99991242
2678,53.577,-20.16104226,-0.06698998,0.44454378,5.41244754,-13.25491549,5.13397996,-1.88908756,-10.82489507,89.86571003,146.13418656,235.9998966
2679,53.597,-20.14910893,0.04350773,0.74818532,5.63473313,-13.29878214,4.91298453,-2.49637064,-11.26946626,98.92636682,137.07351336,235.99988018
2680,53.617,-20.13114187,0.15829463,1.04776305,5.84127343,-13.35471626,4.68341074,-3.09552611,-11.68254685,108.25037409,127.74948928,235.99986338
2681,53.637,-20.10723152,0.27705049,1.34236234,6.03154781,-13.42253696,4.44589902,-3.68472468,-12.06309561,117.72924142,118.270605,235.99984642
2682,53.657,-20.07748647,0.39944532,1.63108349,6.20510044,-13.50202706,4.20110935,-4.26216698,-12.41020088,127.25328147,108.74654809,235.99982955
2683,53.677,-20.04203313,0.52514072,1.9130457,6.36154457,-13.59293374,3.94971857,-4.8260914,-12.72308913,136.71307075,99.28674226,235.99981301
2684,53.697,-20.0010153,0.65379124,2.18739154,6.50056706,-13.6949694,3.69241753,-5.37478307,-13.00113411,146.00094442,89.99885262,235.99979704
2685,53.717,-19.95459364,0.78504597,2.45329218,6.62193335,-13.80781272,3.42990807,-5.90658436,-13.2438667,155.01251579,80.98726611,235.9997819
2686,53.737,-19.90294506,0.91855013,2.70995382,6.72549266,-13.93110988,3.16289973,-6.41990764,-13.45098531,163.64821121,72.35155664,235.99976785
2687,53.757,-19.84626193,1.05394683,2.95662563,6.81118328,-14.06447614,2.89210635,-6.91325125,-13.62236657,171.81480974,64.18494541,235.99975515
2688,53.777,-19.78475112,1.19087883,3.19260989,6.87903767,-14.20749776,2.61824234,-7.38521978,-13.75807535,179.42697146,56.5727726,235.99974406
2689,53.797,-19.71863282,1.32899057,3.41727511,6.92918629,-14.35973435,2.34201887,-7.83455022,-13.85837258,186.40872572,49.5910091,235.99973481
2690,53.817,-19.64813906,1.46793005,3.6300726,6.96185892,-14.52072188,2.06413991,-8.2601452,-13.92371783,192.69486516,43.30486248,235.99972764
2691,53.837,-19.57351183,1.60735085,3.83055698,6.97738084,-14.68997634,1.7852983,-8.66111397,-13.95476168,198.23214449,37.76757818,235.99972266
2692,53.857,-19.49500081,1.74691393,4.01840986,6.97616029,-14.86699837,1.50617214,-9.03681972,-13.95232059,202.9801105,33.01960943,235.99971992
2693,53.877,-19.41286059,1.88628902,4.19346363,6.95866261,-15.05127882,1.22742196,-9.38692726,-13.91732522,206.91129489,29.08842434,235.99971923
2694,53.897,-19.32734742,2.02515539,4.35571912,6.92536683,-15.24230517,0.94968923,-9.71143824,-13.85073366,210.01042253,25.98929763,235.99972015
2695,53.917,-19.23871583,2.16320153,4.5053464,6.87670426,-15.43956833,0.67359694,-10.01069281,-13.75340852,212.27231587,23.72740608,235.99972195
2696,53.937,-19.14721549,2.30012348,4.64265641,6.81298662,-15.64256902,0.39975303,-10.28531283,-13.62597323,213.69844849,22.30127522,235.99972372
2697,53.957,-19.05308891,2.43562178,4.76803608,6.73434252,-15.85082218,0.12875644,-10.53607217,-13.46868505,214.29268416,21.70704046,235.99972463
2698,53.977,-18.9565709,2.56939741,4.88185417,6.64068817,-16.0638582,-0.13879482,-10.76370835,-13.28137634,214.05742698,21.94229727,235.99972425
2699,53.997,-18.85788991,2.7011477,4.98436314,6.53175094,-16.28122019,-0.40229541,-10.96872627,-13.06350189,212.99166504,23.00805773,235.99972277
2700,54.018,-18.75219332,2.83696707,5.07989664,6.40049403,-16.51361336,-0.67393414,-11.15979329,-12.80098805,210.97481436,25.02490642,235.99972078
2701,54.038,-18.64978297,2.96358926,5.15920836,6.2589981,-16.73843407,-0.92717851,-11.31841673,-12.5179962,208.19588127,27.80383816,235.99971943
2702,54.058,-18.54590284,3.08721778,5.2268092,6.10108341,-16.96619433,-1.17443556,-11.45361839,-12.20216682,204.58187786,31.41784157,235.99971943
2703,54.078,-18.44079136,3.20752212,5.28226444,5.92656193,-17.19641729,-1.41504424,-11.56452888,-11.85312387,200.14389079,35.85583057,235.99972136
2704,54.098,-18.33469627,3.32416962,5.32508665,5.73540894,-17.42860746,-1.64833924,-11.65017331,-11.47081787,194.90456392,41.09516155,235.99972547
2705,54.118,-18.22787515,3.43682877,5.35478776,5.52776411,-17.66224969,-1.87365755,-11.70957551,-11.05552821,188.89935929,47.10037253,235.99973181
2706,54.138,-18.12059503,3.54517242,5.37091599,5.30391837,-17.89680994,-2.09034483,-11.74183198,-10.60783673,182.17669776,53.82304253,235.99974029
2707,54.158,-18.0131314,3.64888056,5.37307877,5.06429501,-18.1317372,-2.29776112,-11.74615755,-10.12859002,174.79733588,61.20241483,235.9997507
2708,54.178,-17.9057669,3.74764284,5.3609549,4.80943034,-18.36646619,-2.49528568,-11.72190981,-9.61886067,166.83328273,69.16648009,235.99976282
2709,54.198,-17.79878985,3.8411606,5.33429961,4.53995628,-18.60042029,-2.68232121,-11.66859923,-9.07991256,158.36646545,77.63331093,235.99977638
2710,54.218,-17.69249268,3.92914867,5.29294536,4.25658573,-18.83301463,-2.85829733,-11.58589071,-8.51317146,149.48726859,86.51252255,235.99979114
2711,54.238,-17.58717042,4.01133681,5.23680018,3.9601005,-19.06365917,-3.02267362,-11.47360036,-7.92020101,140.29301669,95.70679013,235.99980682
2712,54.258,-17.48311918,4.08747105,5.16584494,3.65134153,-19.29176164,-3.17494211,-11.33168988,-7.30268306,130.88643662,105.11338655,235.99982317
2713,54.278,-17.38063479,4.15731477,5.08013003,3.33120078,-19.51673043,-3.31462954,-11.16026007,-6.66240156,121.37411941,114.62572053,235.99983995
2714,54.298,-17.28001137,4.22064961,4.97977202,3.00061448,-19.73797726,-3.44129923,-10.95954403,-6.00122896,111.86499373,124.13486316,235.9998569
2715,54.318,-17.1815401,4.27727636,4.8649503,2.66055731,-19.9549198,-3.55455272,-10.7299006,-5.32111462,102.46882055,133.53105323,235.99987378
2716,54.338,-17.08550796,4.32701562,4.73590403,2.31203728,-20.16698407,-3.65403124,-10.47180806,-4.62407456,93.29471824,142.70517213,235.99989037
2717,54.358,-16.99219658,4.36970846,4.59292909,1.95609106,-20.37360684,-3.73941693,-10.18585819,-3.91218212,84.44972787,151.55017858,235.99990645
2718,54.378,-16.90188111,4.40521693,4.43637532,1.59377966,-20.57423778,-3.81043386,-9.87275064,-3.18755931,76.03742937,159.96249243,235.99992179
2719,54.398,-16.81482921,4.43342451,4.2666438,1.22618436,-20.76834158,-3.86684901,-9.5332876,-2.45236873,68.15661979,167.84331643,235.99993621
2720,54.418,-16.73130001,4.45423646,4.0841843,0.8544028,-20.95539998,-3.90847293,-9.1683686,-1.70880561,60.90006519,175.09988433,235.99994952
2721,54.438,-16.65154319,4.46758016,3.88949276,0.47954513,-21.13491362,-3.93516032,-8.77898552,-0.95909025,54.35333792,181.64662364,235.99996156
2722,54.458,-16.57579806,4.47340525,3.68310884,0.10273026,-21.30640387,-3.94681051,-8.36621769,-0.20546052,48.59375045,187.40622171,235.99997216
2723,54.478,-16.50429274,4.47168383,3.46561348,-0.27491778,-21.46941453,-3.94336766,-7.93122697,0.54983556,43.68939678,192.31058442,235.9999812
2724,54.498,-16.4372433,4.46241049,3.23762648,-0.65227355,-21.6235134,-3.92482097,-7.47525297,1.30454711,39.69831106,196.3016775,235.99998856
2725,54.518,-16.37485309,4.4456023,2.99980407,-1.02821383,-21.76829382,-3.89120461,-6.99960815,2.05642766,36.66775266,199.33224149,235.99999415
2726,54.538,-16.31731196,4.42129878,2.75283649,-1.40162119,-21.90337608,-3.84259756,-6.50567297,2.80324239,34.63362506,201.36637284,235.99999791
2727,54.558,-16.26479565,4.38956167,2.49744548,-1.77138763,-22.0284087,-3.77912334,-5.99489097,3.54277526,33.62003519,202.37996459,235.99999978
2728,54.578,-16.21746517,4.35047477,2.23438187,-2.1364181,-22.14306966,-3.70094954,-5.46876375,4.2728362,33.63899771,202.36100204,235.99999974
2729,54.598,-16.17546624,4.30414362,1.964423,-2.49563409,-22.24706753,-3.60828723,-4.92884601,4.99126819,34.69028784,201.30970996,235.9999978
2730,54.618,-16.13892878,4.25069512,1.68837021,-2.84797716,-22.34014244,-3.50139024,-4.37674043,5.69595432,36.76144407,199.2385499,235.99999398
2731,54.638,-16.10796648,4.19027712,1.40704626,-3.1924124,-22.42206703,-3.38055425,-3.81409252,6.38482481,39.82792092,196.1720674,235.99998832
2732,54.658,-16.08267639,4.12305792,1.12129273,-3.52793199,-22.49264722,-3.24611584,-3.24258546,7.05586397,43.85338991,192.14659098,235.99998089
2733,54.678,-16.06313853,4.04922564,0.83196739,-3.8535586,-22.55172294,-3.09845128,-2.66393479,7.70711719,48.79018558,187.20978622,235.9999718
2734,54.698,-16.04941565,3.96898764,0.53994158,-4.1683489,-22.59916869,-2.93797529,-2.07988316,8.3366978,54.57989153,181.42006961,235.99996114
2735,54.718,-16.04155296,3.88256978,0.24609748,-4.471397,-22.63489408,-2.76513956,-1.49219497,8.942794,61.15406023,174.84588882,235.99994906
2736,54.738,-16.03957793,3.79021561,-0.04867454,-4.76183789,-22.65884415,-2.58043122,-0.90265092,9.52367578,68.43505877,167.56487693,235.9999357
2737,54.758,-16.04350016,3.69218557,-0.34347869,-5.03885093,-22.67099969,-2.38437114,-0.31304261,10.07770187,76.33703163,159.66288962,235.99992125
2738,54.778,-16.05331131,3.58875602,-0.63741653,-5.30166339,-22.67137737,-2.17751204,0.27483306,10.60332678,84.76697055,151.23293532,235.99990587
2739,54.798,-16.06898508,3.48021828,-0.92958976,-5.549554,-22.66002983,-1.96043655,0.85917953,11.099108,93.62588063,142.37400914,235.99988977
2740,54.818,-16.09047721,3.36687753,-1.21910319,-5.78185668,-22.63704557,-1.73375507,1.43820639,11.56371335,102.81003129,133.18984187,235.99987317
2741,54.838,-16.11772561,3.24905172,-1.50506772,-5.99796436,-22.60254878,-1.49810344,2.01013545,11.99592872,112.21228052,123.78757575,235.99985627
2742,54.858,-16.15065047,3.12707029,-1.78660357,-6.19733305,-22.55669906,-1.25414058,2.57320714,12.39466611,121.72346079,114.27637854,235.99983933
2743,54.878,-16.18915453,3.0012729,-2.06284375,-6.37948613,-22.49969094,-1.0025458,3.1256875,12.75897226,131.23381537,104.76600719,235.99982256
2744,54.898,-16.23312334,2.87200803,-2.33293797,-6.54401894,-22.43175331,-0.74401607,3.66587595,13.08803788,140.63447456,95.36533167,235.99980623
2745,54.918,-16.28242566,2.73963151,-2.59605713,-6.69060382,-22.35314868,-0.47926302,4.19211426,13.38120763,149.81896195,86.18082863,235.99979058
2746,54.938,-16.3369139,2.60450489,-2.85139869,-6.81899541,-22.2641722,-0.20900977,4.70279739,13.63799083,158.6847215,77.31505436,235.99977586
2747,54.958,-16.39642476,2.46699375,-3.09819338,-6.9290364,-22.16515048,0.0660125,5.19638675,13.85807279,167.13465601,68.86510634,235.99976235
2748,54.978,-16.46077995,2.32746591,-3.33571366,-7.02066319,-22.0564401,0.34506819,5.67142731,14.04132638,175.07866439,60.9210859,235.99975029
2749,54.998,-16.52978713,2.18628946,-3.56328476,-7.0939113,-21.93842574,0.62742108,6.12656953,14.18782259,182.43515783,53.56458212,235.99973994
2750,55.018,-16.60324112,2.04383078,-3.78029898,-7.14891913,-21.81151776,0.91233845,6.56059796,14.29783825,189.13251726,46.86721428,235.99973154
2751,55.038,-16.68092539,1.90045241,-3.98623389,-7.18592855,-21.67614922,1.19909518,6.97246778,14.37185709,195.11042134,40.88930394,235.99972528
2752,55.058,-16.76261401,1.75651108,-4.18067473,-7.20527915,-21.53277198,1.48697783,7.36134946,14.41055829,200.3209169,35.67880435,235.99972125
2753,55.078,-16.84807403,1.61235588,-4.3633396,-7.20739208,-21.38185193,1.77528823,7.72667919,14.41478417,204.72902008,31.27069932,235.9997194
2754,55.098,-16.93706841,1.4683269,-4.53410351,-7.19273856,-21.22386318,2.0633462,8.06820703,14.38547712,208.31254088,27.68717858,235.99971946
2755,55.118,-17.02935931,1.32475469,-4.69301334,-7.16178933,-21.05928139,2.35049061,8.38602667,14.32357865,211.06077493,24.93894592,235.99972085
